ronda,hospital,train_loss,train_acc,val_loss,val_acc,train_samples,val_samples,test_samples
13,Hospital_21,NA,NA,0.007158841472119093,1.0,NA,176,119
13,Hospital_22,0.005015451494338257,1.0,0.015796374063938856,1.0,884,176,119
13,Hospital_23,NA,NA,0.0061608548276126385,1.0,NA,176,119
13,Hospital_24,NA,NA,0.033824215177446604,0.9887005649717514,NA,177,118
13,Hospital_25,0.015335142180057508,0.995475113122172,0.007342180470004678,1.0,884,176,119
13,Hospital_26,0.010639998862253768,0.997737556561086,0.028904554434120655,0.9943181818181818,884,176,119
13,Hospital_27,0.010448800333376442,0.997737556561086,0.006954814773052931,1.0,884,176,119
13,Hospital_28,0.018088575918227434,0.994343891402715,0.00821038568392396,1.0,884,176,119
13,Hospital_29,NA,NA,0.07366788573563099,0.9943181818181818,NA,176,119
13,Hospital_30,NA,NA,0.04500615689903498,0.9886363636363636,NA,176,119
13,Hospital_31,0.01555924177435892,0.995475113122172,0.008228805847465992,1.0,884,176,119
13,Hospital_32,0.007997429014981858,0.997737556561086,0.008930121955927461,1.0,884,176,119
13,Hospital_33,NA,NA,0.002898172475397587,1.0,NA,176,119
13,Hospital_34,NA,NA,0.057910218834877014,0.9943181818181818,NA,176,119
13,Hospital_35,0.02042226373617138,0.9932126696832579,0.012091827928088605,0.9943181818181818,884,176,119
13,Hospital_36,NA,NA,0.015337356366217136,0.9943502824858758,NA,177,118
13,Hospital_37,NA,NA,0.007389568141661584,1.0,NA,176,119
13,Hospital_38,0.00669338574100818,0.997737556561086,0.005861880606971681,0.9943181818181818,884,176,119
13,Hospital_39,NA,NA,0.01098738334258087,1.0,NA,176,119
13,Hospital_40,NA,NA,0.004472092259675264,1.0,NA,176,119
13,Hospital_41,0.01113392848388425,0.996606334841629,0.004686919739469886,1.0,884,176,119
13,Hospital_42,0.007764135154762438,0.997737556561086,0.0197286584880203,1.0,884,176,119
13,Hospital_43,0.00730558973737061,0.998868778280543,0.06633818754926324,0.9943181818181818,884,176,119
13,Hospital_44,0.007913596595504455,0.998868778280543,0.007124676543753594,1.0,884,176,119
13,Hospital_45,0.015684910501087352,0.996606334841629,0.002004481793846935,1.0,884,176,119
13,Hospital_46,0.016279101005888412,0.9920814479638009,0.03893756400793791,0.9943181818181818,884,176,119
13,Hospital_47,NA,NA,0.0060426355339586735,1.0,NA,176,119
13,Hospital_48,0.014029882216293896,0.995475113122172,0.006641035433858633,1.0,884,176,119
13,Hospital_49,NA,NA,0.010022717295214534,1.0,NA,177,118
13,Hospital_50,0.010164018055158002,0.997737556561086,0.05411869799718261,0.9943181818181818,884,176,119
