ronda,hospital,train_loss,train_acc,val_loss,val_acc,train_samples,val_samples,test_samples
13,Hospital_23,NA,NA,0.03299693176522851,0.9932885906040269,NA,596,404
13,Hospital_24,0.002409166982397437,1.0,0.010059763211756945,1.0,1258,248,174
13,Hospital_25,NA,NA,0.018747923895716667,0.9959839357429718,NA,249,174
13,Hospital_26,0.008055153781444661,0.9980487804878049,0.051390258595347404,0.9852941176470589,1025,204,141
13,Hospital_27,NA,NA,0.09923409670591354,0.9411764705882353,NA,17,15
13,Hospital_28,0.007300152821699157,0.9969356486210419,0.010739046148955822,1.0,979,194,135
13,Hospital_29,0.0008794569148449227,1.0,0.017290573567152023,1.0,470,93,66
13,Hospital_30,0.012822234071791172,1.0,0.03673142194747925,1.0,220,42,34
13,Hospital_31,0.0024174478894565254,1.0,0.009051005588844419,0.9926470588235294,686,136,96
13,Hospital_32,NA,NA,0.0602872408926487,0.9941520467836257,NA,171,120
13,Hospital_33,0.004554943554103375,0.9981785063752276,0.01206944603472948,1.0,549,108,78
13,Hospital_34,0.0009317762887803838,1.0,0.007285053259693086,1.0,1254,249,173
13,Hospital_35,0.004805457615293563,1.0,0.02789459004998207,1.0,639,126,88
13,Hospital_36,1.256455629132688,0.7648578811369509,0.0147333899512887,1.0,387,76,57
13,Hospital_37,0.012998887686990201,0.9966261808367072,0.02805630552272002,1.0,1482,294,203
13,Hospital_38,0.006557201345761617,0.9962406015037594,0.030137119814753532,0.9803921568627451,266,51,40
13,Hospital_39,NA,NA,0.03612725809216499,0.9911111111111112,NA,225,160
13,Hospital_40,0.00419271857632945,1.0,0.018020980060100555,1.0,366,71,55
13,Hospital_41,NA,NA,0.02248367201536894,1.0,NA,210,147
13,Hospital_42,NA,NA,0.021136481314897537,1.0,NA,121,83
13,Hospital_43,0.004622627502612886,1.0,0.014495830408122856,0.9948051948051948,1934,385,263
13,Hospital_44,NA,NA,0.044339386746287346,0.9934640522875817,NA,306,207
13,Hospital_45,0.006824801006587222,1.0,0.02009166032075882,0.9949748743718593,1004,199,140
13,Hospital_46,0.00043933032793574966,1.0,0.014681408647447824,1.0,1016,202,141
13,Hospital_47,0.005389341153204441,1.0,0.010357384569942951,1.0,459,89,67
13,Hospital_48,NA,NA,0.02833385579288006,1.0,NA,62,47
13,Hospital_49,0.003851800556211466,1.0,0.0038095464697107673,1.0,783,155,109
13,Hospital_50,NA,NA,0.04293360995749632,0.9937106918238994,NA,318,218
14,Hospital_1,0.0030440921088614103,1.0,0.012999431695789099,0.9937106918238994,809,159,113
14,Hospital_2,NA,NA,0.026938772294670343,0.9885496183206107,NA,262,184
14,Hospital_3,0.0023443224102569125,1.0,0.00876941392198205,1.0,1075,213,149
14,Hospital_4,0.003201764930660526,1.0,0.05661756172776222,0.9855072463768116,353,69,52
14,Hospital_5,0.012010429719729083,0.9964580873671782,0.044843623880296946,0.9940476190476191,847,168,117
14,Hospital_6,NA,NA,0.028841744060628116,0.990990990990991,NA,333,228
14,Hospital_7,0.004324786523780363,0.9992526158445441,0.004617396043613553,1.0,1338,265,183
14,Hospital_8,NA,NA,0.03558318689465523,1.0,NA,23,22
14,Hospital_9,0.006920223939232528,1.0,0.01738813705742359,1.0,494,96,69
14,Hospital_10,0.010922431945800781,0.9979423868312757,0.01224431674927473,1.0,486,96,70
14,Hospital_11,0.1328223990276456,0.9522388059701492,0.043578069657087326,0.9849246231155779,1005,199,139
14,Hospital_12,NA,NA,0.0032130475156009197,1.0,NA,32,28
14,Hospital_13,NA,NA,0.0223449245095253,0.9878048780487805,NA,82,60
14,Hospital_14,NA,NA,0.005217822617851198,1.0,NA,152,107
14,Hospital_15,0.002419705838502313,0.9987253027405991,0.012031232782950005,1.0,1569,311,215
14,Hospital_16,NA,NA,0.014530313511689505,1.0,NA,265,184
14,Hospital_17,NA,NA,0.13982099294662476,0.9655172413793104,NA,58,46
14,Hospital_18,0.005496677735613452,1.0,0.01411195332184434,1.0,1090,216,150
14,Hospital_19,NA,NA,0.042017600033432245,0.9882352941176471,NA,170,121
14,Hospital_20,0.0222124345600605,0.9962264150943396,0.016268737614154816,1.0,530,104,77
14,Hospital_21,0.0033330314844432804,1.0,0.004551346995867789,1.0,1141,227,158
14,Hospital_22,0.0011101203272119164,1.0,0.01777792163193226,1.0,137,25,24
14,Hospital_23,0.006073414697311819,0.9986617597858816,0.029375401511788368,0.9932885906040269,2989,596,404
14,Hospital_24,NA,NA,0.009421330876648426,1.0,NA,248,174
14,Hospital_25,0.0045303157297894355,1.0,0.01898176595568657,0.9959839357429718,1257,249,174
14,Hospital_26,NA,NA,0.06942347809672356,0.9803921568627451,NA,204,141
14,Hospital_27,0.0005973726511001587,1.0,0.10247675329446793,0.9411764705882353,88,17,15
14,Hospital_28,0.006697075557895005,0.9989785495403473,0.007189533906057477,1.0,979,194,135
14,Hospital_29,0.0007871754933148623,1.0,0.014654231257736683,1.0,470,93,66
14,Hospital_30,0.011188493110239506,1.0,0.029094180092215538,1.0,220,42,34
14,Hospital_31,0.0030922855366952717,1.0,0.023996293428353965,0.9779411764705882,686,136,96
14,Hospital_32,0.010128821146541409,0.9988505747126437,0.05140024423599243,0.9941520467836257,870,171,120
14,Hospital_33,NA,NA,0.01510064210742712,1.0,NA,108,78
14,Hospital_34,0.0008386990914004855,1.0,0.00511291972361505,1.0,1254,249,173
14,Hospital_35,NA,NA,0.01425629761070013,1.0,NA,126,88
14,Hospital_36,0.01330327912728535,0.9948320413436692,0.01765616238117218,1.0,387,76,57
14,Hospital_37,NA,NA,0.017985835050543148,1.0,NA,294,203
14,Hospital_38,0.006837891259541114,0.9962406015037594,0.02454753965139389,0.9803921568627451,266,51,40
14,Hospital_39,0.012306274846196175,0.9973753280839895,0.05898929014801979,0.9866666666666667,1143,225,160
14,Hospital_40,NA,NA,0.010179786942899227,1.0,NA,71,55
14,Hospital_41,0.0022379414812247786,1.0,0.014129786286503077,1.0,1059,210,147
14,Hospital_42,NA,NA,0.01664583384990692,1.0,NA,121,83
14,Hospital_43,0.0051352379960007966,0.999482936918304,0.018104871076502604,0.9922077922077922,1934,385,263
14,Hospital_44,NA,NA,0.04115011667211851,0.9901960784313726,NA,306,207
14,Hospital_45,0.006649684481089935,1.0,0.031827802304178476,0.9949748743718593,1004,199,140
14,Hospital_46,NA,NA,0.010819817427545786,1.0,NA,202,141
14,Hospital_47,0.00445893220603466,1.0,0.0171442199498415,1.0,459,89,67
14,Hospital_48,NA,NA,0.024096863344311714,1.0,NA,62,47
14,Hospital_49,NA,NA,0.008265075972303748,1.0,NA,155,109
14,Hospital_50,0.015162693766447214,0.99625,0.02786668762564659,0.9937106918238994,1600,318,218
15,Hospital_1,0.0029786060913465917,1.0,0.01233315421268344,0.9937106918238994,809,159,113
15,Hospital_2,0.03848698650571433,0.9856927710843374,0.02303312610213955,0.9885496183206107,1328,262,184
15,Hospital_3,NA,NA,0.008399801794439554,1.0,NA,213,149
15,Hospital_4,0.0043562185019254684,0.9971671388101983,0.04623528942465782,0.9855072463768116,353,69,52
15,Hospital_5,NA,NA,0.045840904116630554,0.9940476190476191,NA,168,117
15,Hospital_6,NA,NA,0.01361161113406221,0.990990990990991,NA,333,228
15,Hospital_7,NA,NA,0.004657975824860235,1.0,NA,265,183
15,Hospital_8,0.003868191910441965,1.0,0.025115694850683212,1.0,129,23,22
15,Hospital_9,0.0061642269138246775,0.9979757085020243,0.013090281747281551,1.0,494,96,69
15,Hospital_10,0.00916907808277756,0.9979423868312757,0.012060689739882946,1.0,486,96,70
15,Hospital_11,0.05089037597645074,0.982089552238806,0.039001225493848324,0.9849246231155779,1005,199,139
15,Hospital_12,0.007006531930528581,1.0,0.004676284734159708,1.0,172,32,28
15,Hospital_13,NA,NA,0.02518724463880062,0.9878048780487805,NA,82,60
15,Hospital_14,NA,NA,0.005141286877915263,1.0,NA,152,107
15,Hospital_15,0.0019190940925349982,0.9993626513702996,0.013546221346283952,0.9967845659163987,1569,311,215
15,Hospital_16,NA,NA,0.018731557453672092,1.0,NA,265,184
15,Hospital_17,NA,NA,0.12830263376235962,0.9655172413793104,NA,58,46
15,Hospital_18,0.006055628363456991,1.0,0.020335889421403408,1.0,1090,216,150
15,Hospital_19,0.010086521639355592,0.9976744186046511,0.03828065376728773,0.9882352941176471,860,170,121
15,Hospital_20,0.012326768040657044,1.0,0.018181128427386284,1.0,530,104,77
15,Hospital_21,NA,NA,0.0064546719659119844,1.0,NA,227,158
15,Hospital_22,0.0016768068308010697,1.0,0.02899862453341484,1.0,137,25,24
15,Hospital_23,NA,NA,0.02315931161865592,0.9932885906040269,NA,596,404
15,Hospital_24,0.001821324456250295,1.0,0.005125729134306312,1.0,1258,248,174
15,Hospital_25,0.00393831919063814,1.0,0.01648798631504178,0.9959839357429718,1257,249,174
15,Hospital_26,0.008387589078564715,0.9970731707317073,0.07116810232400894,0.9803921568627451,1025,204,141
15,Hospital_27,NA,NA,0.10839375853538513,0.9411764705882353,NA,17,15
15,Hospital_28,NA,NA,0.005059609655290842,1.0,NA,194,135
15,Hospital_29,0.00072924789856188,1.0,0.008991419337689877,1.0,470,93,66
15,Hospital_30,NA,NA,0.03604932874441147,1.0,NA,42,34
15,Hospital_31,0.0018170539381875035,1.0,0.02074236620683223,0.9779411764705882,686,136,96
15,Hospital_32,NA,NA,0.044105496257543564,0.9941520467836257,NA,171,120
15,Hospital_33,0.004662776319310069,0.9981785063752276,0.009892474859952927,1.0,549,108,78
15,Hospital_34,NA,NA,0.0061676776967942715,1.0,NA,249,173
15,Hospital_35,0.003492147382348776,1.0,0.01030995137989521,1.0,639,126,88
15,Hospital_36,NA,NA,0.014298716560006142,1.0,NA,76,57
15,Hospital_37,0.00847810231304417,0.9986504723346828,0.016999115236103535,1.0,1482,294,203
15,Hospital_38,0.006081891401360433,0.9962406015037594,0.03923151642084122,0.9803921568627451,266,51,40
15,Hospital_39,0.013914454417924086,0.9973753280839895,0.0513104647397995,0.9866666666666667,1143,225,160
15,Hospital_40,0.004468847842266162,1.0,0.006710004527121782,1.0,366,71,55
15,Hospital_41,NA,NA,0.009379704250022769,1.0,NA,210,147
15,Hospital_42,0.00012872896331828088,1.0,0.028825482353568077,0.9917355371900827,606,121,83
15,Hospital_43,NA,NA,0.020370614420244237,0.9922077922077922,NA,385,263
15,Hospital_44,0.007740944410519053,0.9986970684039088,0.041163305286318064,0.9901960784313726,1535,306,207
15,Hospital_45,0.007802105916198343,0.99800796812749,0.031079165637493134,0.9949748743718593,1004,199,140
15,Hospital_46,0.0005095099659229163,1.0,0.018954040482640266,1.0,1016,202,141
15,Hospital_47,0.009300083853304386,1.0,0.012870855629444122,1.0,459,89,67
15,Hospital_48,NA,NA,0.038655105978250504,0.9838709677419355,NA,62,47
15,Hospital_49,0.0031046418090617017,1.0,0.006932731717824936,1.0,783,155,109
15,Hospital_50,NA,NA,0.026991705720623333,0.9937106918238994,NA,318,218
16,Hospital_1,0.0027849600924777667,1.0,0.029366792179644108,0.9937106918238994,809,159,113
16,Hospital_2,0.008457590233195911,0.9984939759036144,0.014476864831522107,0.9885496183206107,1328,262,184
16,Hospital_3,0.0023321512918401924,0.9990697674418605,0.012506691040471196,1.0,1075,213,149
16,Hospital_4,NA,NA,0.06179867684841156,0.9855072463768116,NA,69,52
16,Hospital_5,NA,NA,0.05109945870935917,0.9940476190476191,NA,168,117
16,Hospital_6,0.0012235241065354785,1.0,0.024345038846756022,0.993993993993994,1672,333,228
16,Hospital_7,NA,NA,0.013920832114915052,1.0,NA,265,183
16,Hospital_8,2.0983335971832275,0.13953488372093023,0.03552621230483055,1.0,129,23,22
16,Hospital_9,NA,NA,0.05996956303715706,0.9895833333333334,NA,96,69
16,Hospital_10,NA,NA,0.03511854633688927,1.0,NA,96,70
16,Hospital_11,0.013359402742935345,0.9960199004975124,0.05669550411403179,0.9798994974874372,1005,199,139
16,Hospital_12,NA,NA,0.019389629364013672,1.0,NA,32,28
16,Hospital_13,NA,NA,0.03811153396964073,0.9878048780487805,NA,82,60
16,Hospital_14,0.20937786810100079,0.9401820546163849,0.03216635435819626,0.993421052631579,769,152,107
16,Hospital_15,NA,NA,0.015823389093081158,1.0,NA,311,215
16,Hospital_16,0.006639497481625189,1.0,0.05015211862822374,1.0,1335,265,184
16,Hospital_17,NA,NA,0.09325935691595078,0.9827586206896551,NA,58,46
16,Hospital_18,0.004738796722247369,1.0,0.02155398018658161,1.0,1090,216,150
16,Hospital_19,0.015335952996143274,0.9965116279069768,0.051099421456456184,0.9764705882352941,860,170,121
16,Hospital_20,0.04235880263149738,0.9811320754716981,0.03603176027536392,0.9903846153846154,530,104,77
16,Hospital_21,NA,NA,0.008414680371060967,1.0,NA,227,158
16,Hospital_22,NA,NA,0.10553834587335587,0.92,NA,25,24
16,Hospital_23,0.00420297962409677,0.9996654399464704,0.03556115999817848,0.9916107382550335,2989,596,404
16,Hospital_24,0.0016656078165397047,1.0,0.026931509375572205,1.0,1258,248,174
16,Hospital_25,0.004188994341529906,1.0,0.024102482944726944,1.0,1257,249,174
16,Hospital_26,0.006839948691776954,0.9980487804878049,0.05607637204229832,0.9754901960784313,1025,204,141
16,Hospital_27,NA,NA,0.0504729263484478,1.0,NA,17,15
16,Hospital_28,0.005449113879876677,0.9979570990806946,0.022629236336797476,1.0,979,194,135
16,Hospital_29,0.0007371813990175724,1.0,0.035067446529865265,0.989247311827957,470,93,66
16,Hospital_30,NA,NA,0.040452294051647186,1.0,NA,42,34
16,Hospital_31,0.0016240299252482753,1.0,0.01524544507265091,1.0,686,136,96
16,Hospital_32,0.008508709192808186,0.9988505747126437,0.08833003230392933,0.9883040935672515,870,171,120
16,Hospital_33,0.007343552960082889,0.9981785063752276,0.0184085164219141,1.0,549,108,78
16,Hospital_34,0.0007636331021785737,1.0,0.012760227546095848,1.0,1254,249,173
16,Hospital_35,0.0030148425837978722,1.0,0.05442177504301071,1.0,639,126,88
16,Hospital_36,NA,NA,0.046633973717689514,0.9868421052631579,NA,76,57
16,Hospital_37,0.007791248150169849,0.9986504723346828,0.047680649906396866,0.9965986394557823,1482,294,203
16,Hospital_38,NA,NA,0.011289205402135849,1.0,NA,51,40
16,Hospital_39,0.01200328459445801,0.9973753280839895,0.056910209357738495,0.9911111111111112,1143,225,160
16,Hospital_40,NA,NA,0.03925788030028343,0.9859154929577465,NA,71,55
16,Hospital_41,0.0020488803792330953,0.9990557129367328,0.05207267589867115,0.9952380952380953,1059,210,147
16,Hospital_42,5.495463046827354e-05,1.0,0.007092296611517668,1.0,606,121,83
16,Hospital_43,NA,NA,0.015497231113840826,0.9922077922077922,NA,385,263
16,Hospital_44,0.009241006957987944,0.996742671009772,0.07111458604534467,0.9836601307189542,1535,306,207
16,Hospital_45,NA,NA,0.035090748220682144,0.9849246231155779,NA,199,140
16,Hospital_46,NA,NA,0.0069183786399662495,1.0,NA,202,141
16,Hospital_47,0.003994612779933959,1.0,0.009978678077459335,1.0,459,89,67
16,Hospital_48,0.00042399082546277594,1.0,0.009341415017843246,1.0,317,62,47
16,Hospital_49,NA,NA,0.012120855506509542,1.0,NA,155,109
16,Hospital_50,0.013333239520971592,0.9975,0.061283281383415066,0.9937106918238994,1600,318,218
17,Hospital_1,0.0033197251946798395,1.0,0.006829326972365379,1.0,809,159,113
17,Hospital_2,NA,NA,0.01688530365936458,0.9961832061068703,NA,262,184
17,Hospital_3,0.0025546318178789485,1.0,0.00562115095090121,1.0,1075,213,149
17,Hospital_4,NA,NA,0.032494768500328064,0.9855072463768116,NA,69,52
17,Hospital_5,0.0073180854919233495,1.0,0.034504881128668785,0.9940476190476191,847,168,117
17,Hospital_6,0.0038397656161188415,0.9988038277511961,0.018210848327726126,0.993993993993994,1672,333,228
17,Hospital_7,0.003835174551402981,0.9992526158445441,0.0048826709389686584,1.0,1338,265,183
17,Hospital_8,0.02854783646762371,1.0,0.013356154784560204,1.0,129,23,22
17,Hospital_9,NA,NA,0.014711172319948673,1.0,NA,96,69
17,Hospital_10,NA,NA,0.016702482476830482,1.0,NA,96,70
17,Hospital_11,0.08507028687745333,0.9761194029850746,0.05787752568721771,0.9849246231155779,1005,199,139
17,Hospital_12,0.007648296421393752,1.0,0.012532906606793404,1.0,172,32,28
17,Hospital_13,0.0017301129628322087,1.0,0.02984946221113205,0.9878048780487805,418,82,60
17,Hospital_14,0.003308325644216633,1.0,0.005195816280320287,1.0,769,152,107
17,Hospital_15,0.0017708006064192606,1.0,0.012308424649139246,0.9967845659163987,1569,311,215
17,Hospital_16,0.006757175274701281,0.9992509363295881,0.015666160732507706,1.0,1335,265,184
17,Hospital_17,NA,NA,0.13321220874786377,0.9655172413793104,NA,58,46
17,Hospital_18,0.004841633645507197,1.0,0.01651274971663952,1.0,1090,216,150
17,Hospital_19,0.011281023932886975,0.9976744186046511,0.04443800589069724,0.9823529411764705,860,170,121
17,Hospital_20,NA,NA,0.021278413012623787,0.9903846153846154,NA,104,77
17,Hospital_21,0.0035691134398803115,1.0,0.006438600714318454,1.0,1141,227,158
17,Hospital_22,NA,NA,0.06355522572994232,0.96,NA,25,24
17,Hospital_23,NA,NA,0.02031473396345973,0.9949664429530202,NA,596,404
17,Hospital_24,0.0017644664272665977,1.0,0.010502174030989408,1.0,1258,248,174
17,Hospital_25,NA,NA,0.009450200945138931,1.0,NA,249,174
17,Hospital_26,NA,NA,0.07402832061052322,0.9705882352941176,NA,204,141
17,Hospital_27,0.000695528055075556,1.0,0.044246040284633636,1.0,88,17,15
17,Hospital_28,0.0061218839982757345,0.9989785495403473,0.004347084613982588,1.0,979,194,135
17,Hospital_29,NA,NA,0.011406895704567432,1.0,NA,93,66
17,Hospital_30,0.009552541188895702,1.0,0.025914285331964493,1.0,220,42,34
17,Hospital_31,0.0025092330664241067,1.0,0.022550699301064014,0.9779411764705882,686,136,96
17,Hospital_32,NA,NA,0.0386997926980257,0.9941520467836257,NA,171,120
17,Hospital_33,NA,NA,0.009366333484649658,1.0,NA,108,78
17,Hospital_34,0.0009184857335640118,1.0,0.005357915419153869,1.0,1254,249,173
17,Hospital_35,NA,NA,0.012909974902868271,1.0,NA,126,88
17,Hospital_36,NA,NA,0.031079700216650963,0.9868421052631579,NA,76,57
17,Hospital_37,NA,NA,0.016260194902618725,1.0,NA,294,203
17,Hospital_38,0.005779293055335681,0.9962406015037594,0.026722736656665802,0.9803921568627451,266,51,40
17,Hospital_39,NA,NA,0.06128281354904175,0.9822222222222222,NA,225,160
17,Hospital_40,0.00510434852913022,1.0,0.008734511211514473,1.0,366,71,55
17,Hospital_41,0.002194680276766626,1.0,0.011320460122078657,1.0,1059,210,147
17,Hospital_42,NA,NA,0.01897820644080639,1.0,NA,121,83
17,Hospital_43,0.004154433234361932,1.0,0.010306471998774214,0.9922077922077922,1934,385,263
17,Hospital_44,NA,NA,0.04779297516991695,0.9901960784313726,NA,306,207
17,Hospital_45,0.006464908394264057,1.0,0.04193593095988035,0.9849246231155779,1004,199,140
17,Hospital_46,NA,NA,0.011727901175618172,1.0,NA,202,141
17,Hospital_47,0.004794283013325185,1.0,0.008066944777965546,1.0,459,89,67
17,Hospital_48,0.0008211724828773489,1.0,0.024425271898508072,1.0,317,62,47
17,Hospital_49,0.0031461655162274837,1.0,0.007809832692146301,1.0,783,155,109
17,Hospital_50,0.010402711251607308,0.99875,0.028890967989961307,0.9968553459119497,1600,318,218
18,Hospital_1,0.002349021428796862,1.0,0.0099035135935992,0.9937106918238994,809,159,113
18,Hospital_2,NA,NA,0.013434765608205149,0.9923664122137404,NA,262,184
18,Hospital_3,NA,NA,0.005582943558692932,1.0,NA,213,149
18,Hospital_4,0.003216007064717511,1.0,0.03242677450180054,0.9855072463768116,353,69,52
18,Hospital_5,NA,NA,0.039829523768275976,0.9940476190476191,NA,168,117
18,Hospital_6,0.001200855833303649,1.0,0.016291447177839775,0.993993993993994,1672,333,228
18,Hospital_7,NA,NA,0.003421865364847084,1.0,NA,265,183
18,Hospital_8,0.0034302851418033242,1.0,0.013714455999433994,1.0,129,23,22
18,Hospital_9,0.00513924757251516,1.0,0.011150584556162357,1.0,494,96,69
18,Hospital_10,NA,NA,0.007379839662462473,1.0,NA,96,70
18,Hospital_11,NA,NA,0.02903837524354458,0.9849246231155779,NA,199,139
18,Hospital_12,0.006790754850953817,1.0,0.0034066601656377316,1.0,172,32,28
18,Hospital_13,0.0017795974563341588,1.0,0.019266631454229355,0.9878048780487805,418,82,60
18,Hospital_14,NA,NA,0.004584541427902877,1.0,NA,152,107
18,Hospital_15,0.0016673783650800872,1.0,0.008980257902294397,1.0,1569,311,215
18,Hospital_16,NA,NA,0.013900581126411756,1.0,NA,265,184
18,Hospital_17,0.00299826986156404,1.0,0.114500492811203,0.9655172413793104,303,58,46
18,Hospital_18,0.004407391870497829,1.0,0.01210030703805387,1.0,1090,216,150
18,Hospital_19,0.008271506056189537,0.9976744186046511,0.030443266965448856,0.9882352941176471,860,170,121
18,Hospital_20,NA,NA,0.012005039490759373,1.0,NA,104,77
18,Hospital_21,0.0028195089350144067,1.0,0.002613653661683202,1.0,1141,227,158
18,Hospital_22,0.0009545645443722606,1.0,0.026344701647758484,1.0,137,25,24
18,Hospital_23,0.0042526146668630345,0.9996654399464704,0.019258529832586645,0.9932885906040269,2989,596,404
18,Hospital_24,NA,NA,0.005892198299989104,1.0,NA,248,174
18,Hospital_25,NA,NA,0.010515466332435608,0.9959839357429718,NA,249,174
18,Hospital_26,0.00690527169758247,0.9990243902439024,0.05051535181701183,0.9852941176470589,1025,204,141
18,Hospital_27,NA,NA,0.07019733637571335,0.9411764705882353,NA,17,15
18,Hospital_28,0.006031324155628681,0.9989785495403473,0.004162156255915761,1.0,979,194,135
18,Hospital_29,0.0006807301833759993,1.0,0.00887803453952074,1.0,470,93,66
18,Hospital_30,NA,NA,0.023210102692246437,1.0,NA,42,34
18,Hospital_31,0.0014627340521352987,1.0,0.01135461952071637,0.9926470588235294,686,136,96
18,Hospital_32,NA,NA,0.038212936371564865,0.9941520467836257,NA,171,120
18,Hospital_33,NA,NA,0.007930883206427097,1.0,NA,108,78
18,Hospital_34,0.000732344803691376,1.0,0.003245907952077687,1.0,1254,249,173
18,Hospital_35,NA,NA,0.010231716558337212,1.0,NA,126,88
18,Hospital_36,0.008851810678606853,0.9948320413436692,0.011101953685283661,1.0,387,76,57
18,Hospital_37,0.007123829331248999,0.9993252361673415,0.013234972953796387,1.0,1482,294,203
18,Hospital_38,0.004539923548387985,1.0,0.02340615913271904,0.9803921568627451,266,51,40
18,Hospital_39,0.009022214553422399,0.9991251093613298,0.038117675110697746,0.9911111111111112,1143,225,160
18,Hospital_40,0.00395736478579541,1.0,0.007220232859253883,1.0,366,71,55
18,Hospital_41,NA,NA,0.009071871405467391,1.0,NA,210,147
18,Hospital_42,0.00011589193745749071,1.0,0.016675520688295364,1.0,606,121,83
18,Hospital_43,0.003191439202055335,1.0,0.01130093401116028,0.9948051948051948,1934,385,263
18,Hospital_44,NA,NA,0.033339339618881546,0.9967320261437909,NA,306,207
18,Hospital_45,0.00488782039610669,1.0,0.022365779848769307,0.9949748743718593,1004,199,140
18,Hospital_46,NA,NA,0.010103233624249697,1.0,NA,202,141
18,Hospital_47,0.004778889357112348,1.0,0.007114089094102383,1.0,459,89,67
18,Hospital_48,NA,NA,0.02213325724005699,1.0,NA,62,47
18,Hospital_49,0.002569251452639167,1.0,0.0035129882162436843,1.0,783,155,109
18,Hospital_50,0.008986091921822382,0.99875,0.02270323472718398,0.9937106918238994,1600,318,218
19,Hospital_1,NA,NA,0.0040194609900936484,1.0,NA,159,113
19,Hospital_2,0.005506489510563287,0.9992469879518072,0.012885477393865585,0.9961832061068703,1328,262,184
19,Hospital_3,0.001611977427576979,1.0,0.005281650461256504,1.0,1075,213,149
19,Hospital_4,0.002928114573781689,1.0,0.02729663997888565,0.9855072463768116,353,69,52
19,Hospital_5,0.005774899651961667,1.0,0.039254303090274334,0.9880952380952381,847,168,117
19,Hospital_6,0.0015723821987713954,1.0,0.012707100870708624,0.993993993993994,1672,333,228
19,Hospital_7,0.002968032103539868,1.0,0.0026670483639463782,1.0,1338,265,183
19,Hospital_8,0.004499036167544546,1.0,0.008596774190664291,1.0,129,23,22
19,Hospital_9,0.004139186959946528,1.0,0.00987954530864954,1.0,494,96,69
19,Hospital_10,NA,NA,0.013083680532872677,1.0,NA,96,70
19,Hospital_11,0.03752103727310896,0.9880597014925373,0.052983084693551064,0.9748743718592965,1005,199,139
19,Hospital_12,0.005840657744556665,1.0,0.01131612528115511,1.0,172,32,28
19,Hospital_13,0.0012474027898861095,1.0,0.032994192093610764,0.9878048780487805,418,82,60
19,Hospital_14,NA,NA,0.0029664969188161194,1.0,NA,152,107
19,Hospital_15,0.0010758367039111012,1.0,0.006761427697104712,1.0,1569,311,215
19,Hospital_16,0.005159544652666558,1.0,0.009936040112127861,1.0,1335,265,184
19,Hospital_17,0.0031068064272403717,1.0,0.12894974648952484,0.9655172413793104,303,58,46
19,Hospital_18,0.004775556800369587,0.9990825688073395,0.012339452747255564,1.0,1090,216,150
19,Hospital_19,0.005478595516511372,1.0,0.04242770280689001,0.9764705882352941,860,170,121
19,Hospital_20,0.010191435180604457,0.9981132075471698,0.01876528188586235,0.9903846153846154,530,104,77
19,Hospital_21,0.00586237834714767,0.9973707274320771,0.005663293064571917,1.0,1141,227,158
19,Hospital_22,NA,NA,0.0648607388138771,0.96,NA,25,24
19,Hospital_23,NA,NA,0.01546813203021884,0.9949664429530202,NA,596,404
19,Hospital_24,NA,NA,0.004493982647545636,1.0,NA,248,174
19,Hospital_25,NA,NA,0.006159814773127437,1.0,NA,249,174
19,Hospital_26,NA,NA,0.07279011234641075,0.9656862745098039,NA,204,141
19,Hospital_27,0.0005218817968852818,1.0,0.025323625653982162,1.0,88,17,15
19,Hospital_28,NA,NA,0.0026883248283411376,1.0,NA,194,135
19,Hospital_29,0.0005492209675139748,1.0,0.005193997640162706,1.0,470,93,66
19,Hospital_30,0.005643234704621136,1.0,0.01881271041929722,1.0,220,42,34
19,Hospital_31,NA,NA,0.02041148580610752,0.9779411764705882,NA,136,96
19,Hospital_32,NA,NA,0.03268508147448301,0.9941520467836257,NA,171,120
19,Hospital_33,0.004161158204078674,0.9981785063752276,0.004203659016638994,1.0,549,108,78
19,Hospital_34,NA,NA,0.00464794016443193,1.0,NA,249,173
19,Hospital_35,NA,NA,0.007889587432146072,1.0,NA,126,88
19,Hospital_36,NA,NA,0.025362253189086914,0.9868421052631579,NA,76,57
19,Hospital_37,0.006019834225298837,0.9993252361673415,0.010588972518841425,1.0,1482,294,203
19,Hospital_38,0.00307983699409912,1.0,0.020539404824376106,1.0,266,51,40
19,Hospital_39,0.0075308022399743395,0.9991251093613298,0.05599767342209816,0.9866666666666667,1143,225,160
19,Hospital_40,0.0029037684046973786,1.0,0.00465723592787981,1.0,366,71,55
19,Hospital_41,0.0016756311977385646,1.0,0.006611951626837254,1.0,1059,210,147
19,Hospital_42,NA,NA,0.014153685420751572,1.0,NA,121,83
19,Hospital_43,NA,NA,0.005799885251690284,1.0,NA,385,263
19,Hospital_44,NA,NA,0.045441072434186935,0.9901960784313726,NA,306,207
19,Hospital_45,0.005004500038921833,0.999003984063745,0.03888994827866554,0.9849246231155779,1004,199,140
19,Hospital_46,0.00032021920196712017,1.0,0.007960377726703882,1.0,1016,202,141
19,Hospital_47,NA,NA,0.005366695579141378,1.0,NA,89,67
19,Hospital_48,0.0004078052637244885,1.0,0.018250443041324615,1.0,317,62,47
19,Hospital_49,NA,NA,0.0037340893177315593,1.0,NA,155,109
19,Hospital_50,NA,NA,0.026280519552528858,0.9937106918238994,NA,318,218
20,Hospital_1,NA,NA,0.019131474662572145,0.9937106918238994,NA,159,113
