ronda,hospital,train_loss,train_acc,val_loss,val_acc,train_samples,val_samples,test_samples
20,Hospital_3,NA,NA,0.004168651299551129,1.0,NA,213,149
20,Hospital_4,0.0019787546092023454,1.0,0.01786790043115616,1.0,353,69,52
20,Hospital_5,0.004694884410127997,1.0,0.037728779250755906,0.9940476190476191,847,168,117
20,Hospital_6,NA,NA,0.008425155382913848,0.996996996996997,NA,333,228
20,Hospital_7,0.0030147522550330245,0.9992526158445441,0.0020942129000710943,1.0,1338,265,183
20,Hospital_8,NA,NA,0.007905777543783188,1.0,NA,23,22
20,Hospital_9,0.0037415416445583105,1.0,0.006489065010100603,1.0,494,96,69
20,Hospital_10,NA,NA,0.004814908839762211,1.0,NA,96,70
20,Hospital_11,NA,NA,0.020249011926352978,0.9899497487437185,NA,199,139
20,Hospital_12,0.005567299434915185,1.0,0.002427667146548629,1.0,172,32,28
20,Hospital_13,NA,NA,0.023332031443715096,0.9878048780487805,NA,82,60
20,Hospital_14,0.002115557224897202,1.0,0.00263708463171497,1.0,769,152,107
20,Hospital_15,NA,NA,0.004185318830423057,1.0,NA,311,215
20,Hospital_16,NA,NA,0.007155376331259807,1.0,NA,265,184
20,Hospital_17,0.001857262182359894,1.0,0.09662136435508728,0.9827586206896551,303,58,46
20,Hospital_18,NA,NA,0.006525007775053382,1.0,NA,216,150
20,Hospital_19,0.006316076897616897,0.9988372093023256,0.02848190674558282,0.9882352941176471,860,170,121
20,Hospital_20,0.008063263748772443,0.9981132075471698,0.009664167650043964,1.0,530,104,77
20,Hospital_21,NA,NA,0.0021193900029174984,1.0,NA,227,158
20,Hospital_22,0.0016679075779393315,1.0,0.03042064979672432,1.0,137,25,24
20,Hospital_23,0.0031562752168004713,0.9996654399464704,0.014517810894176364,0.9949664429530202,2989,596,404
20,Hospital_24,NA,NA,0.003993042046204209,1.0,NA,248,174
20,Hospital_25,0.0021761829673778267,1.0,0.006585847586393356,1.0,1257,249,174
20,Hospital_26,0.004299545523584432,0.9980487804878049,0.045942208264023066,0.9852941176470589,1025,204,141
20,Hospital_27,0.000595604709815234,1.0,0.032525334507226944,1.0,88,17,15
20,Hospital_28,NA,NA,0.0024855922092683613,1.0,NA,194,135
20,Hospital_29,0.0005657303845509887,1.0,0.005774891469627619,1.0,470,93,66
20,Hospital_30,NA,NA,0.011294578202068806,1.0,NA,42,34
20,Hospital_31,NA,NA,0.00577574031194672,0.9926470588235294,NA,136,96
20,Hospital_32,0.005943373910018376,0.9988505747126437,0.03700932767242193,0.9941520467836257,870,171,120
20,Hospital_33,0.001959709927905351,1.0,0.004450520034879446,1.0,549,108,78
20,Hospital_34,0.0004719744829344563,1.0,0.002896199352107942,1.0,1254,249,173
20,Hospital_35,NA,NA,0.006803042255342007,1.0,NA,126,88
20,Hospital_36,0.005524243497347925,0.9974160206718347,0.00784243643283844,1.0,387,76,57
20,Hospital_37,NA,NA,0.008077022929986319,1.0,NA,294,203
20,Hospital_38,0.0038606500796352825,0.9962406015037594,0.008573178201913834,1.0,266,51,40
20,Hospital_39,NA,NA,0.0315406508743763,0.9911111111111112,NA,225,160
20,Hospital_40,0.0022658516730492315,1.0,0.0046129669062793255,1.0,366,71,55
20,Hospital_41,NA,NA,0.005560438265092671,1.0,NA,210,147
20,Hospital_42,7.207053567981347e-05,1.0,0.0066853673197329044,1.0,606,121,83
20,Hospital_43,NA,NA,0.006044613179255975,0.9948051948051948,NA,385,263
20,Hospital_44,NA,NA,0.02730043310051163,0.9967320261437909,NA,306,207
20,Hospital_45,0.00356238178210333,1.0,0.01885885396040976,0.9949748743718593,1004,199,140
20,Hospital_46,0.00022431595243688207,1.0,0.004872286808677018,1.0,1016,202,141
20,Hospital_47,0.002898021717555821,1.0,0.0041786604560911655,1.0,459,89,67
20,Hospital_48,0.00037591603662197787,1.0,0.011046791449189186,1.0,317,62,47
20,Hospital_49,0.0019811371873532024,1.0,0.001903452503029257,1.0,783,155,109
20,Hospital_50,0.005716163109844694,0.999375,0.019083913105229538,0.9937106918238994,1600,318,218
21,Hospital_1,0.0014287561477561081,1.0,0.005721161258406937,0.9937106918238994,809,159,113
21,Hospital_2,0.004685604161667553,0.9992469879518072,0.011101589664273584,0.9923664122137404,1328,262,184
21,Hospital_3,NA,NA,0.003308410756289959,1.0,NA,213,149
21,Hospital_4,NA,NA,0.015621581114828587,1.0,NA,69,52
21,Hospital_5,NA,NA,0.03294104873202741,0.9940476190476191,NA,168,117
21,Hospital_6,0.001521861919692518,0.9994019138755981,0.009113523197205117,0.996996996996997,1672,333,228
21,Hospital_7,0.001766221497250213,1.0,0.00168280135646152,1.0,1338,265,183
21,Hospital_8,NA,NA,0.006550660822540522,1.0,NA,23,22
21,Hospital_9,0.004438369476702064,1.0,0.005305305123329163,1.0,494,96,69
21,Hospital_10,0.0039184800698421896,1.0,0.004443750716745853,1.0,486,96,70
21,Hospital_11,NA,NA,0.0217226417735219,0.9899497487437185,NA,199,139
21,Hospital_12,NA,NA,0.0019862542394548655,1.0,NA,32,28
21,Hospital_13,NA,NA,0.02509232610464096,0.9878048780487805,NA,82,60
21,Hospital_14,0.004900764308071562,1.0,0.001899773022159934,1.0,769,152,107
21,Hospital_15,0.0007729044289310247,1.0,0.0037053998482103148,1.0,1569,311,215
21,Hospital_16,0.004338113972070542,1.0,0.005654526874423027,1.0,1335,265,184
21,Hospital_17,0.0020438645345469317,1.0,0.10602408647537231,0.9827586206896551,303,58,46
21,Hospital_18,0.0020747353814335335,1.0,0.0056315818801522255,1.0,1090,216,150
21,Hospital_19,NA,NA,0.031179500045254827,0.9882352941176471,NA,170,121
21,Hospital_20,0.06442525014281272,0.9867924528301887,0.009661142714321613,1.0,530,104,77
21,Hospital_21,0.0023152363234354803,1.0,0.0018189679831266403,1.0,1141,227,158
21,Hospital_22,0.0006632177392020822,1.0,0.028513535857200623,1.0,137,25,24
21,Hospital_23,NA,NA,0.013074915669858456,0.9949664429530202,NA,596,404
21,Hospital_24,NA,NA,0.0036800119560211897,1.0,NA,248,174
21,Hospital_25,0.0019105166662484407,1.0,0.005795797798782587,1.0,1257,249,174
21,Hospital_26,NA,NA,0.04911905340850353,0.9852941176470589,NA,204,141
21,Hospital_27,0.0003727106377482414,1.0,0.025770023465156555,1.0,88,17,15
21,Hospital_28,NA,NA,0.0019067228422500193,1.0,NA,194,135
21,Hospital_29,0.00047936139162629843,1.0,0.004979156889021397,1.0,470,93,66
21,Hospital_30,NA,NA,0.010173126123845577,1.0,NA,42,34
21,Hospital_31,0.0007678248148295097,1.0,0.007065919926390052,0.9926470588235294,686,136,96
21,Hospital_32,NA,NA,0.03623521747067571,0.9941520467836257,NA,171,120
21,Hospital_33,NA,NA,0.003813918447121978,1.0,NA,108,78
21,Hospital_34,0.0004409284360008314,1.0,0.0024596964940428734,1.0,1254,249,173
21,Hospital_35,0.002544451761059463,1.0,0.005368018988519907,1.0,639,126,88
21,Hospital_36,NA,NA,0.007531276438385248,1.0,NA,76,57
21,Hospital_37,NA,NA,0.006748582236468792,1.0,NA,294,203
21,Hospital_38,0.010839059832505882,0.9924812030075187,0.007638949900865555,1.0,266,51,40
21,Hospital_39,0.006295315998916824,1.0,0.03599625825881958,0.9866666666666667,1143,225,160
21,Hospital_40,0.002271510505427917,1.0,0.003664429299533367,1.0,366,71,55
21,Hospital_41,NA,NA,0.0044861407950520515,1.0,NA,210,147
21,Hospital_42,6.49404559226241e-05,1.0,0.005951141007244587,1.0,606,121,83
21,Hospital_43,0.0022084870706748916,1.0,0.005789828148635934,0.9948051948051948,1934,385,263
21,Hospital_44,0.005731138711174329,0.9993485342019544,0.027011443783218663,0.9967320261437909,1535,306,207
21,Hospital_45,0.0035897107009077445,1.0,0.02222440391778946,0.9949748743718593,1004,199,140
21,Hospital_46,0.0002503363166397321,1.0,0.004191074636764824,1.0,1016,202,141
21,Hospital_47,NA,NA,0.003809951711446047,1.0,NA,89,67
21,Hospital_48,NA,NA,0.009959429502487183,1.0,NA,62,47
21,Hospital_49,0.0014675255598766463,1.0,0.0018796575022861362,1.0,783,155,109
21,Hospital_50,0.005735863644916277,0.999375,0.017477156904836495,0.9937106918238994,1600,318,218
22,Hospital_1,0.0018779344307923956,1.0,0.004665264452341944,1.0,809,159,113
22,Hospital_2,0.006056187621487135,0.9977409638554217,0.010380995357991196,0.9923664122137404,1328,262,184
22,Hospital_3,NA,NA,0.002578636398538947,1.0,NA,213,149
22,Hospital_4,0.0015853176785943408,1.0,0.014159373007714748,1.0,353,69,52
22,Hospital_5,0.004039675662560123,1.0,0.030834276229143143,0.9940476190476191,847,168,117
22,Hospital_6,NA,NA,0.008702527654046813,0.996996996996997,NA,333,228
22,Hospital_7,0.0017942432816860012,1.0,0.0014286597336952884,1.0,1338,265,183
22,Hospital_8,0.0033728487323969603,1.0,0.0038179641123861074,1.0,129,23,22
22,Hospital_9,NA,NA,0.0038731542881578207,1.0,NA,96,69
22,Hospital_10,0.0026015779585577548,1.0,0.004147803410887718,1.0,486,96,70
22,Hospital_11,0.013437526358757168,0.9950248756218906,0.02134281164035201,0.9899497487437185,1005,199,139
22,Hospital_12,NA,NA,0.001973019680008292,1.0,NA,32,28
22,Hospital_13,NA,NA,0.03174550458788872,0.9878048780487805,NA,82,60
22,Hospital_14,NA,NA,0.0014820315700490028,1.0,NA,152,107
22,Hospital_15,0.0009120750697687841,1.0,0.0034385466521295407,1.0,1569,311,215
22,Hospital_16,0.0032691413071006536,1.0,0.005797410539040963,1.0,1335,265,184
22,Hospital_17,0.00254900431415687,1.0,0.104815773665905,0.9827586206896551,303,58,46
22,Hospital_18,0.001933262140179674,1.0,0.006576365442015231,1.0,1090,216,150
22,Hospital_19,0.010138227446337364,0.9976744186046511,0.029653757344931364,0.9882352941176471,860,170,121
22,Hospital_20,NA,NA,0.009768626652657986,1.0,NA,104,77
22,Hospital_21,NA,NA,0.0020757531747221947,1.0,NA,227,158
22,Hospital_22,0.001024411991238594,1.0,0.029361015185713768,1.0,137,25,24
22,Hospital_23,0.002742630424715268,0.9996654399464704,0.011172812688164413,0.9966442953020134,2989,596,404
22,Hospital_24,0.0009116003086091951,1.0,0.0022200203966349363,1.0,1258,248,174
22,Hospital_25,0.0019091725844191387,1.0,0.00449944450519979,1.0,1257,249,174
22,Hospital_26,0.0038235358295221683,0.9990243902439024,0.04938445473089814,0.9852941176470589,1025,204,141
22,Hospital_27,NA,NA,0.02062275819480419,1.0,NA,17,15
22,Hospital_28,NA,NA,0.0014111158670857549,1.0,NA,194,135
22,Hospital_29,NA,NA,0.003284099278971553,1.0,NA,93,66
22,Hospital_30,0.004845634452067316,1.0,0.011358191259205341,1.0,220,42,34
22,Hospital_31,NA,NA,0.006950088893063366,0.9926470588235294,NA,136,96
22,Hospital_32,0.004840723272146923,0.9988505747126437,0.0321812373585999,0.9941520467836257,870,171,120
22,Hospital_33,0.001612807484343648,1.0,0.002513202838599682,1.0,549,108,78
22,Hospital_34,0.0004953066796588246,1.0,0.002259472559671849,1.0,1254,249,173
22,Hospital_35,0.0016249014995992183,1.0,0.0035800612531602383,1.0,639,126,88
22,Hospital_36,0.004663748235543608,1.0,0.0060554929077625275,1.0,387,76,57
22,Hospital_37,NA,NA,0.005678390463193257,1.0,NA,294,203
22,Hospital_38,0.003235178468457889,1.0,0.010674572549760342,1.0,266,51,40
22,Hospital_39,NA,NA,0.034402321092784405,0.9911111111111112,NA,225,160
22,Hospital_40,NA,NA,0.0023515173234045506,1.0,NA,71,55
22,Hospital_41,NA,NA,0.00277261552400887,1.0,NA,210,147
22,Hospital_42,NA,NA,0.008628535084426403,1.0,NA,121,83
22,Hospital_43,0.0018665448151296005,1.0,0.00557735284132832,0.9948051948051948,1934,385,263
22,Hospital_44,0.0048031102439078195,0.9993485342019544,0.026789422379806638,0.9967320261437909,1535,306,207
22,Hospital_45,0.0030364794802153483,1.0,0.022145547438412905,0.9949748743718593,1004,199,140
22,Hospital_46,NA,NA,0.005722863599658012,1.0,NA,202,141
22,Hospital_47,NA,NA,0.0030400753021240234,1.0,NA,89,67
22,Hospital_48,0.0002792531643838932,1.0,0.014214957132935524,1.0,317,62,47
22,Hospital_49,0.0012036464135495148,1.0,0.0012892608647234738,1.0,783,155,109
22,Hospital_50,NA,NA,0.0161107547270755,0.9968553459119497,NA,318,218
23,Hospital_1,0.0011635842175954686,1.0,0.006949545524548739,0.9937106918238994,809,159,113
23,Hospital_2,0.004237983492203057,1.0,0.011633278195707438,0.9923664122137404,1328,262,184
23,Hospital_3,NA,NA,0.002222319249995053,1.0,NA,213,149
23,Hospital_4,0.0012583602801896632,1.0,0.016132278367877007,1.0,353,69,52
23,Hospital_5,0.005603074229189328,1.0,0.031084156595170498,0.9940476190476191,847,168,117
23,Hospital_6,NA,NA,0.010985638034374764,0.996996996996997,NA,333,228
23,Hospital_7,NA,NA,0.001333544651667277,1.0,NA,265,183
23,Hospital_8,0.0010861652990570292,1.0,0.004022323992103338,1.0,129,23,22
23,Hospital_9,0.002741265227086842,1.0,0.0031394781544804573,1.0,494,96,69
23,Hospital_10,0.0029837419278919697,1.0,0.0029341012705117464,1.0,486,96,70
23,Hospital_11,NA,NA,0.017048127250745893,0.9899497487437185,NA,199,139
23,Hospital_12,0.002940224250778556,1.0,0.0009190262062475085,1.0,172,32,28
23,Hospital_13,0.0006939335071365349,1.0,0.02978057600557804,0.9878048780487805,418,82,60
23,Hospital_14,NA,NA,0.0012728394067380577,1.0,NA,152,107
23,Hospital_15,0.000899763251744354,1.0,0.003942433434228103,1.0,1569,311,215
23,Hospital_16,NA,NA,0.006506258621811867,1.0,NA,265,184
23,Hospital_17,0.001122335185452054,1.0,0.10078001767396927,0.9827586206896551,303,58,46
23,Hospital_18,NA,NA,0.0075292803812772036,1.0,NA,216,150
23,Hospital_19,NA,NA,0.025780212483368814,0.9882352941176471,NA,170,121
23,Hospital_20,0.004820625693537295,1.0,0.007382049225270748,1.0,530,104,77
23,Hospital_21,0.0016188746893830183,1.0,0.0016162944957613945,1.0,1141,227,158
23,Hospital_22,0.0005559296987485141,1.0,0.013391834683716297,1.0,137,25,24
23,Hospital_23,NA,NA,0.012135676201432943,0.9949664429530202,NA,596,404
23,Hospital_24,0.0009594267932698131,1.0,0.0016748946509324014,1.0,1258,248,174
23,Hospital_25,0.0014464405307080598,1.0,0.005589987966232002,1.0,1257,249,174
23,Hospital_26,NA,NA,0.048476878786459565,0.9852941176470589,NA,204,141
23,Hospital_27,NA,NA,0.03354600444436073,1.0,NA,17,15
23,Hospital_28,NA,NA,0.0015815493534319103,1.0,NA,194,135
23,Hospital_29,NA,NA,0.003181367414072156,1.0,NA,93,66
23,Hospital_30,NA,NA,0.013739236630499363,1.0,NA,42,34
23,Hospital_31,NA,NA,0.005640465795295313,0.9926470588235294,NA,136,96
23,Hospital_32,0.0039029791784871903,0.9988505747126437,0.03266136790625751,0.9941520467836257,870,171,120
23,Hospital_33,0.002524376637302339,1.0,0.0034580358769744635,1.0,549,108,78
23,Hospital_34,NA,NA,0.0017000503139570355,1.0,NA,249,173
23,Hospital_35,0.001644873758777976,1.0,0.002737026195973158,1.0,639,126,88
23,Hospital_36,0.004089670905159437,1.0,0.0031910589896142483,1.0,387,76,57
23,Hospital_37,0.003630653324459369,1.0,0.005491874025513728,1.0,1482,294,203
23,Hospital_38,0.03943051560781896,0.981203007518797,0.01389217097312212,1.0,266,51,40
23,Hospital_39,0.006147570869264503,0.9982502187226596,0.03117903508245945,0.9911111111111112,1143,225,160
23,Hospital_40,0.001849850833726426,1.0,0.0018551067914813757,1.0,366,71,55
23,Hospital_41,0.0008644873871364527,1.0,0.0020008591818623245,1.0,1059,210,147
23,Hospital_42,NA,NA,0.011473583988845348,1.0,NA,121,83
23,Hospital_43,NA,NA,0.007408954169704884,0.9948051948051948,NA,385,263
23,Hospital_44,0.004159666015766561,0.9993485342019544,0.021719227312132716,0.9967320261437909,1535,306,207
23,Hospital_45,0.0024832160997902974,1.0,0.018653556238859892,0.9949748743718593,1004,199,140
23,Hospital_46,0.00024921489693952026,1.0,0.0074580402579158545,1.0,1016,202,141
23,Hospital_47,NA,NA,0.004325174260884523,1.0,NA,89,67
23,Hospital_48,NA,NA,0.01897723414003849,1.0,NA,62,47
23,Hospital_49,0.0018388758762739599,1.0,0.0011408478603698313,1.0,783,155,109
23,Hospital_50,0.005900587241810102,0.999375,0.013274376280605793,0.9968553459119497,1600,318,218
24,Hospital_1,0.0010941352603757487,1.0,0.0013643588754348457,1.0,809,159,113
24,Hospital_2,NA,NA,0.02344181970693171,0.9847328244274809,NA,262,184
24,Hospital_3,0.0007502698168132661,1.0,0.002025300869718194,1.0,1075,213,149
24,Hospital_4,0.0010318498825654387,1.0,0.004249237012118101,1.0,353,69,52
24,Hospital_5,0.0028694032142604037,1.0,0.08021618705242872,0.9880952380952381,847,168,117
24,Hospital_6,0.0073373193902495715,0.9982057416267942,0.0021425620555722467,1.0,1672,333,228
24,Hospital_7,0.001356111974349584,1.0,0.0012009203201159835,1.0,1338,265,183
24,Hospital_8,NA,NA,0.002772456267848611,1.0,NA,23,22
24,Hospital_9,0.0030619340541306883,1.0,0.008736665360629559,1.0,494,96,69
24,Hospital_10,0.0021941812010481954,1.0,0.05826392397284508,0.9895833333333334,486,96,70
24,Hospital_11,0.013366699160542339,0.9960199004975124,0.15710331872105598,0.964824120603015,1005,199,139
24,Hospital_12,0.002032771590165794,1.0,0.09071654826402664,0.96875,172,32,28
24,Hospital_13,NA,NA,0.05831862613558769,0.975609756097561,NA,82,60
24,Hospital_14,NA,NA,0.0011693949636537582,1.0,NA,152,107
24,Hospital_15,0.0005875285569345579,1.0,0.003329974482767284,1.0,1569,311,215
24,Hospital_16,0.0036744725340130653,1.0,0.007485175815721353,0.9962264150943396,1335,265,184
24,Hospital_17,NA,NA,0.10412521660327911,0.9827586206896551,NA,58,46
24,Hospital_18,0.0015841467732874055,1.0,0.026993113569915295,0.9953703703703703,1090,216,150
24,Hospital_19,0.004434993008284697,0.9988372093023256,0.09241029969416559,0.9647058823529412,860,170,121
24,Hospital_20,NA,NA,0.03199521079659462,0.9903846153846154,NA,104,77
24,Hospital_21,NA,NA,0.028348113293759525,0.9911894273127754,NA,227,158
24,Hospital_22,0.00043904304038733244,1.0,0.21804217994213104,0.96,137,25,24
24,Hospital_23,NA,NA,0.015995084820315243,0.9966442953020134,NA,596,404
24,Hospital_24,NA,NA,0.002318673999980092,1.0,NA,248,174
24,Hospital_25,0.0013944490608992055,1.0,0.002659990102984011,1.0,1257,249,174
24,Hospital_26,NA,NA,0.17072604596614838,0.9607843137254902,NA,204,141
24,Hospital_27,NA,NA,0.006519079674035311,1.0,NA,17,15
24,Hospital_28,NA,NA,0.0072322830210396205,0.9948453608247423,NA,194,135
24,Hospital_29,0.00033169585003633983,1.0,0.0028746335301548243,1.0,470,93,66
24,Hospital_30,0.004166568978689611,1.0,0.011173117905855179,1.0,220,42,34
24,Hospital_31,0.0005176257733789195,1.0,0.01647738227620721,0.9926470588235294,686,136,96
24,Hospital_32,0.0038520750157268985,0.9988505747126437,0.04632762214168906,0.9824561403508771,870,171,120
24,Hospital_33,0.002032372634857893,1.0,0.0016885566292330623,1.0,549,108,78
24,Hospital_34,0.000313537609326886,1.0,0.01921788847539574,0.9959839357429718,1254,249,173
24,Hospital_35,0.0014170677866786718,1.0,0.003235829994082451,1.0,639,126,88
24,Hospital_36,NA,NA,0.08070933073759079,0.9868421052631579,NA,76,57
24,Hospital_37,NA,NA,0.006158527452498674,1.0,NA,294,203
24,Hospital_38,0.002896064853606125,0.9962406015037594,0.010643848218023777,1.0,266,51,40
24,Hospital_39,0.005118474241397861,0.9991251093613298,0.09148379042744637,0.9688888888888889,1143,225,160
24,Hospital_40,NA,NA,0.001975482562556863,1.0,NA,71,55
24,Hospital_41,NA,NA,0.0023906780988909304,1.0,NA,210,147
24,Hospital_42,4.478444316191599e-05,1.0,0.00860541220754385,1.0,606,121,83
24,Hospital_43,NA,NA,0.002891352850483031,1.0,NA,385,263
24,Hospital_44,0.003825637152961766,0.9993485342019544,0.09440449206158519,0.9771241830065359,1535,306,207
24,Hospital_45,0.0020161065040156245,1.0,0.08813604712486267,0.9798994974874372,1004,199,140
24,Hospital_46,NA,NA,0.005331372958607972,1.0,NA,202,141
24,Hospital_47,NA,NA,0.029807966202497482,0.9887640449438202,NA,89,67
24,Hospital_48,0.00022742979732962945,1.0,0.013726286590099335,1.0,317,62,47
24,Hospital_49,NA,NA,0.007088385580573231,1.0,NA,155,109
24,Hospital_50,0.005289498841963136,0.999375,0.03638262472425898,0.9937106918238994,1600,318,218
25,Hospital_1,0.0009550362093640226,1.0,0.0068800379522144794,1.0,809,159,113
25,Hospital_2,0.008376584875143388,0.9962349397590361,0.005540418278542347,0.9961832061068703,1328,262,184
25,Hospital_3,0.0007919646709019111,1.0,0.003413892613025382,1.0,1075,213,149
25,Hospital_4,0.0027124157447057464,1.0,0.014208795502781868,1.0,353,69,52
25,Hospital_5,NA,NA,0.04086257750168443,0.9940476190476191,NA,168,117
25,Hospital_6,NA,NA,0.007278725543680291,0.996996996996997,NA,333,228
25,Hospital_7,0.0013243443364362147,1.0,0.0019198418594896793,1.0,1338,265,183
25,Hospital_8,0.0008805074867268559,1.0,0.00500714685767889,1.0,129,23,22
25,Hospital_9,NA,NA,0.0064663575030863285,1.0,NA,96,69
25,Hospital_10,0.003197865706169978,1.0,0.0054391720332205296,1.0,486,96,70
25,Hospital_11,NA,NA,0.019343865104019642,0.9949748743718593,NA,199,139
25,Hospital_12,0.0024655271554365754,1.0,0.0038912957534193993,1.0,172,32,28
25,Hospital_13,NA,NA,0.035988178104162216,0.9878048780487805,NA,82,60
25,Hospital_14,NA,NA,0.003649470512755215,1.0,NA,152,107
25,Hospital_15,0.0007117333566734138,1.0,0.0028809814248234034,1.0,1569,311,215
25,Hospital_16,NA,NA,0.008897187964369854,1.0,NA,265,184
25,Hospital_17,0.0014000592830901344,1.0,0.07097498327493668,0.9827586206896551,303,58,46
25,Hospital_18,0.0014451181535453845,1.0,0.005148495547473431,1.0,1090,216,150
25,Hospital_19,NA,NA,0.02176630776375532,0.9882352941176471,NA,170,121
25,Hospital_20,NA,NA,0.009813735261559486,1.0,NA,104,77
25,Hospital_21,0.002499119530613017,0.9991235758106923,0.0023897842038422823,1.0,1141,227,158
25,Hospital_22,NA,NA,0.05416029319167137,0.96,NA,25,24
25,Hospital_23,0.00230370572899119,1.0,0.012724005756899715,0.9966442953020134,2989,596,404
25,Hospital_24,NA,NA,0.003040958719793707,1.0,NA,248,174
25,Hospital_25,0.0016284539131447672,1.0,0.005224111373536289,1.0,1257,249,174
25,Hospital_26,0.003921365610090611,0.9990243902439024,0.0412124777212739,0.9852941176470589,1025,204,141
25,Hospital_27,NA,NA,0.026588669046759605,1.0,NA,17,15
25,Hospital_28,NA,NA,0.002838648077158723,1.0,NA,194,135
25,Hospital_29,0.0003591033455450088,1.0,0.0064295814372599125,1.0,470,93,66
25,Hospital_30,0.0038976346841081977,1.0,0.00843699648976326,1.0,220,42,34
25,Hospital_31,NA,NA,0.002096123294904828,1.0,NA,136,96
25,Hospital_32,NA,NA,0.03311558719724417,0.9941520467836257,NA,171,120
25,Hospital_33,0.0016646032629068941,1.0,0.002485252683982253,1.0,549,108,78
25,Hospital_34,NA,NA,0.0033869832986965775,1.0,NA,249,173
25,Hospital_35,0.0015952009940519928,1.0,0.006647598929703236,1.0,639,126,88
25,Hospital_36,0.43277353420853615,0.8165374677002584,0.008584177121520042,1.0,387,76,57
25,Hospital_37,0.0034017485450021923,1.0,0.00734128321831425,1.0,1482,294,203
25,Hospital_38,0.001453864193535992,1.0,0.004731039982289076,1.0,266,51,40
25,Hospital_39,NA,NA,0.01944979140534997,0.9955555555555555,NA,225,160
25,Hospital_40,0.0017245487736848493,1.0,0.005016553681343794,1.0,366,71,55
25,Hospital_41,NA,NA,0.005682304268702865,1.0,NA,210,147
25,Hospital_42,NA,NA,0.003848677035421133,1.0,NA,121,83
25,Hospital_43,0.0015818551164556993,1.0,0.0045187124096628395,0.9974025974025974,1934,385,263
25,Hospital_44,0.0035105598993444196,0.9993485342019544,0.03370784937093655,0.9967320261437909,1535,306,207
25,Hospital_45,0.002197309506300371,1.0,0.01721361163072288,0.9949748743718593,1004,199,140
25,Hospital_46,0.00021600309901259607,1.0,0.0027504729805514216,1.0,1016,202,141
25,Hospital_47,0.0015207956748781726,1.0,0.0024092611856758595,1.0,459,89,67
25,Hospital_48,NA,NA,0.006454717833548784,1.0,NA,62,47
25,Hospital_49,0.0009459917387825304,1.0,0.001141890068538487,1.0,783,155,109
25,Hospital_50,0.004701327854910722,1.0,0.018624357568720978,0.9937106918238994,1600,318,218
26,Hospital_1,NA,NA,0.009837813908234239,0.9874213836477987,NA,159,113
26,Hospital_2,NA,NA,0.011207653255648134,0.9961832061068703,NA,262,184
26,Hospital_3,NA,NA,0.002267768606543541,1.0,NA,213,149
26,Hospital_4,0.0021033620772262416,1.0,0.020671740174293518,0.9855072463768116,353,69,52
26,Hospital_5,0.0022376548565391985,1.0,0.026540881721302867,0.9940476190476191,847,168,117
26,Hospital_6,NA,NA,0.014177270233631134,0.993993993993994,NA,333,228
26,Hospital_7,0.0013763567522718486,1.0,0.0012598499160958454,1.0,1338,265,183
26,Hospital_8,NA,NA,0.007419290952384472,1.0,NA,23,22
26,Hospital_9,NA,NA,0.0036750331055372953,1.0,NA,96,69
26,Hospital_10,NA,NA,0.0027488518971949816,1.0,NA,96,70
26,Hospital_11,0.012537324626464397,0.9950248756218906,0.01508229412138462,0.9849246231155779,1005,199,139
26,Hospital_12,0.0018079004366882145,1.0,0.0008694558637216687,1.0,172,32,28
26,Hospital_13,NA,NA,0.03638482838869095,0.9878048780487805,NA,82,60
26,Hospital_14,NA,NA,0.0018338382942602038,1.0,NA,152,107
26,Hospital_15,0.0006638365985754018,1.0,0.0019073486328125,1.0,1569,311,215
26,Hospital_16,NA,NA,0.004433917657782634,1.0,NA,265,184
26,Hospital_17,0.0013346701744012535,1.0,0.0832679495215416,0.9827586206896551,303,58,46
26,Hospital_18,NA,NA,0.003427478950470686,1.0,NA,216,150
26,Hospital_19,NA,NA,0.02113814791664481,0.9882352941176471,NA,170,121
26,Hospital_20,0.0028919112723087893,1.0,0.004922335967421532,1.0,530,104,77
26,Hospital_21,0.0015652844869893873,1.0,0.0012794656213372946,1.0,1141,227,158
26,Hospital_22,NA,NA,0.010769151151180267,1.0,NA,25,24
26,Hospital_23,0.002309188714813596,1.0,0.012927265244070441,0.9949664429530202,2989,596,404
26,Hospital_24,0.0007417377171805128,1.0,0.00208548316732049,1.0,1258,248,174
26,Hospital_25,0.0012892514816485346,1.0,0.007624751655384898,0.9959839357429718,1257,249,174
26,Hospital_26,0.021634489996358752,0.9990243902439024,0.04146886779926717,0.9852941176470589,1025,204,141
26,Hospital_27,0.0002950431371573359,1.0,0.054125260561704636,1.0,88,17,15
26,Hospital_28,NA,NA,0.0022730431519448757,1.0,NA,194,135
26,Hospital_29,0.00038922908061067574,1.0,0.0038457608316093683,1.0,470,93,66
26,Hospital_30,0.0034963834332302213,1.0,0.007226496934890747,1.0,220,42,34
26,Hospital_31,0.000742055291387563,1.0,0.0032441769435536116,1.0,686,136,96
26,Hospital_32,NA,NA,0.03565080650150776,0.9941520467836257,NA,171,120
26,Hospital_33,NA,NA,0.004744152072817087,1.0,NA,108,78
26,Hospital_34,0.00036015154037158934,1.0,0.0020607226761057973,1.0,1254,249,173
26,Hospital_35,NA,NA,0.003678089939057827,1.0,NA,126,88
26,Hospital_36,0.002451095204378362,1.0,0.00399774918332696,1.0,387,76,57
26,Hospital_37,0.002867371435665215,1.0,0.004750352042416732,1.0,1482,294,203
