ronda,hospital,train_loss,train_acc,val_loss,val_acc,train_samples,val_samples,test_samples
20,Hospital_10,NA,NA,0.006015450228005648,1.0,NA,96,70
20,Hospital_11,0.012284341617487371,0.9960199004975124,0.029105089604854584,0.9899497487437185,1005,199,139
20,Hospital_12,0.003803858649916947,1.0,0.003336135298013687,1.0,172,32,28
20,Hospital_13,NA,NA,0.029126236215233803,0.9878048780487805,NA,82,60
20,Hospital_14,0.0020327307024022695,1.0,0.0015567670052405447,1.0,769,152,107
20,Hospital_15,NA,NA,0.0046183134739597636,1.0,NA,311,215
20,Hospital_16,NA,NA,0.007386516546830535,1.0,NA,265,184
20,Hospital_17,NA,NA,0.10548268258571625,0.9827586206896551,NA,58,46
20,Hospital_18,0.002075745762946705,1.0,0.009118438232690096,1.0,1090,216,150
20,Hospital_19,NA,NA,0.03454462019726634,0.9882352941176471,NA,170,121
20,Hospital_20,NA,NA,0.011241554282605648,1.0,NA,104,77
20,Hospital_21,NA,NA,0.0032038463978096843,1.0,NA,227,158
20,Hospital_22,0.0010259451519232243,1.0,0.05624401569366455,0.96,137,25,24
20,Hospital_23,0.002977019409324081,1.0,0.010732893529348076,0.9966442953020134,2989,596,404
20,Hospital_24,0.0011157354223541916,1.0,0.002796348533593118,1.0,1258,248,174
20,Hospital_25,0.002303785365074873,1.0,0.004615134559571743,1.0,1257,249,174
20,Hospital_26,0.003924614266806101,0.9990243902439024,0.0592347951605916,0.9852941176470589,1025,204,141
20,Hospital_27,0.0003767293819691986,1.0,0.014129256829619408,1.0,88,17,15
20,Hospital_28,NA,NA,0.0012924789189128205,1.0,NA,194,135
20,Hospital_29,0.0005581743353104685,1.0,0.004065261222422123,1.0,470,93,66
20,Hospital_30,0.005495252087712288,1.0,0.014354881830513477,1.0,220,42,34
20,Hospital_31,NA,NA,0.006649298069532961,0.9926470588235294,NA,136,96
20,Hospital_32,0.005792154165517006,0.9988505747126437,0.03184170834720135,0.9941520467836257,870,171,120
20,Hospital_33,0.002502604073379189,1.0,0.002183853415772319,1.0,549,108,78
20,Hospital_34,NA,NA,0.0028832154348492622,1.0,NA,249,173
20,Hospital_35,0.0023382423678413033,1.0,0.004051608499139547,1.0,639,126,88
20,Hospital_36,NA,NA,0.008803345263004303,1.0,NA,76,57
20,Hospital_37,NA,NA,0.006819831362615029,1.0,NA,294,203
20,Hospital_38,NA,NA,0.014790651388466358,1.0,NA,51,40
20,Hospital_39,NA,NA,0.03849593177437782,0.9866666666666667,NA,225,160
20,Hospital_40,NA,NA,0.002427486004307866,1.0,NA,71,55
20,Hospital_41,0.0013113945670839814,1.0,0.002881348831579089,1.0,1059,210,147
20,Hospital_42,7.928816194180399e-05,1.0,0.011968789622187614,1.0,606,121,83
20,Hospital_43,0.001959449464948193,1.0,0.00495607265088438,1.0,1934,385,263
20,Hospital_44,0.0043591251111744595,0.9993485342019544,0.04040193029989799,0.9934640522875817,1535,306,207
20,Hospital_45,0.002700542623642832,1.0,0.02897123107686639,0.9899497487437185,1004,199,140
20,Hospital_46,NA,NA,0.0077362521551549435,1.0,NA,202,141
20,Hospital_47,0.0025925163936335593,1.0,0.0031771643552929163,1.0,459,89,67
20,Hospital_48,0.00033805222483351827,1.0,0.01915876567363739,1.0,317,62,47
20,Hospital_49,0.001619364633890135,1.0,0.001708522962871939,1.0,783,155,109
20,Hospital_50,0.007113296878882325,0.998125,0.018482682139923174,0.9968553459119497,1600,318,218
21,Hospital_1,NA,NA,0.04015759006142616,0.9874213836477987,NA,159,113
21,Hospital_2,NA,NA,0.018225269107157754,0.9847328244274809,NA,262,184
21,Hospital_3,NA,NA,0.009754612459801137,1.0,NA,213,149
21,Hospital_4,0.0015879162432005007,1.0,0.06541450321674347,0.9855072463768116,353,69,52
21,Hospital_5,0.004308690483282719,0.9988193624557261,0.055065921507775784,0.9940476190476191,847,168,117
21,Hospital_6,0.0007445921629758752,1.0,0.020779566916947562,0.990990990990991,1672,333,228
21,Hospital_7,NA,NA,0.00795269722584635,0.9962264150943396,NA,265,183
21,Hospital_8,0.0009088386213988997,1.0,0.02160230092704296,1.0,129,23,22
21,Hospital_9,0.003921595693100244,1.0,0.046958133578300476,0.9791666666666666,494,96,69
21,Hospital_10,0.0032344721839763224,1.0,0.019345471635460854,1.0,486,96,70
21,Hospital_11,0.013500734465196729,0.9970149253731343,0.018504769483115524,0.9949748743718593,1005,199,139
21,Hospital_12,NA,NA,0.007609307765960693,1.0,NA,32,28
21,Hospital_13,0.0009879633435048163,1.0,0.017871184274554253,0.9878048780487805,418,82,60
21,Hospital_14,0.0016482534421291867,1.0,0.02890185546129942,0.993421052631579,769,152,107
21,Hospital_15,0.0008268694207520009,1.0,0.00937269146864613,1.0,1569,311,215
21,Hospital_16,NA,NA,0.05526022054255009,0.9962264150943396,NA,265,184
21,Hospital_17,0.0015143941855058074,1.0,0.05083527788519859,0.9827586206896551,303,58,46
21,Hospital_18,0.001892419690395602,1.0,0.013566629495471716,1.0,1090,216,150
21,Hospital_19,NA,NA,0.02527684811502695,0.9882352941176471,NA,170,121
21,Hospital_20,0.00827819062396884,0.9981132075471698,0.025608915835618973,1.0,530,104,77
21,Hospital_21,NA,NA,0.0021861814602743834,1.0,NA,227,158
21,Hospital_22,NA,NA,0.04606514051556587,1.0,NA,25,24
21,Hospital_23,0.0025936587602094128,1.0,0.03580756769515574,0.9916107382550335,2989,596,404
21,Hospital_24,0.000907442910829559,1.0,0.012600879650563002,1.0,1258,248,174
21,Hospital_25,NA,NA,0.023075985722243786,0.9919678714859438,NA,249,174
21,Hospital_26,NA,NA,0.02728803246282041,0.9950980392156863,NA,204,141
21,Hospital_27,0.0002922520216088742,1.0,0.1134130135178566,0.8823529411764706,88,17,15
21,Hospital_28,0.003013334848219529,1.0,0.02707923809066415,0.9948453608247423,979,194,135
21,Hospital_29,0.0004871878627454862,1.0,0.0375404991209507,0.989247311827957,470,93,66
21,Hospital_30,0.00478762062266469,1.0,0.02346137911081314,1.0,220,42,34
21,Hospital_31,NA,NA,0.00045340640645008534,1.0,NA,136,96
21,Hospital_32,NA,NA,0.07278357818722725,0.9883040935672515,NA,171,120
21,Hospital_33,NA,NA,0.014509759843349457,1.0,NA,108,78
21,Hospital_34,NA,NA,0.005722532514482737,1.0,NA,249,173
21,Hospital_35,NA,NA,0.036902837455272675,1.0,NA,126,88
21,Hospital_36,0.10654185060411692,0.9483204134366925,0.007264308165758848,1.0,387,76,57
21,Hospital_37,0.0036228597649217895,1.0,0.029876100985954206,0.9897959183673469,1482,294,203
21,Hospital_38,NA,NA,0.00569842429831624,1.0,NA,51,40
21,Hospital_39,0.00743974656991971,0.9982502187226596,0.014147266221698374,0.9955555555555555,1143,225,160
21,Hospital_40,0.0021549231993655362,1.0,0.029474496841430664,0.9859154929577465,366,71,55
21,Hospital_41,NA,NA,0.035006580874323845,0.9952380952380953,NA,210,147
21,Hospital_42,6.43666870018933e-05,1.0,0.004272133577615023,1.0,606,121,83
21,Hospital_43,0.0023490763787776814,1.0,0.01959065830851614,0.9896103896103896,1934,385,263
21,Hospital_44,0.004158941359492019,0.9993485342019544,0.04706070199608803,0.9901960784313726,1535,306,207
21,Hospital_45,0.0025839335576165468,1.0,0.0036769213620573282,1.0,1004,199,140
21,Hospital_46,0.00030086515835137106,1.0,0.006142963655292988,1.0,1016,202,141
21,Hospital_47,0.0019764014941756614,1.0,0.01915903575718403,0.9775280898876404,459,89,67
21,Hospital_48,NA,NA,0.011576327495276928,1.0,NA,62,47
21,Hospital_49,0.001703086733219347,1.0,0.005412343656644225,1.0,783,155,109
21,Hospital_50,NA,NA,0.03765918267890811,0.9905660377358491,NA,318,218
