ronda,hospital,train_loss,train_acc,val_loss,val_acc,train_samples,val_samples,test_samples
20,Hospital_1,0.0014525901018974505,1.0,0.007338016992434859,0.9937106918238994,809,159,113
20,Hospital_2,NA,NA,0.011627408986290296,0.9923664122137404,NA,262,184
20,Hospital_3,0.0014375265390198263,1.0,0.006788585567846894,1.0,1075,213,149
20,Hospital_4,0.005409784653844933,0.9971671388101983,0.010762722231447697,1.0,353,69,52
20,Hospital_5,0.004978787087436233,1.0,0.0512236887589097,0.9940476190476191,847,168,117
20,Hospital_6,NA,NA,0.009057046806750199,0.993993993993994,NA,333,228
20,Hospital_7,0.0017299712265164337,1.0,0.005298303673043847,1.0,1338,265,183
20,Hospital_8,0.002309633189724991,1.0,0.013912874273955822,1.0,129,23,22
20,Hospital_9,NA,NA,0.009489066898822784,1.0,NA,96,69
20,Hospital_10,NA,NA,0.012012012302875519,1.0,NA,96,70
20,Hospital_11,0.011792242992669344,0.9950248756218906,0.033298248425126076,0.9899497487437185,1005,199,139
20,Hospital_12,NA,NA,0.0048924097791314125,1.0,NA,32,28
20,Hospital_13,NA,NA,0.03959151729941368,0.9878048780487805,NA,82,60
20,Hospital_14,0.005044189065301907,0.9986996098829649,0.004151719156652689,1.0,769,152,107
20,Hospital_15,0.0007381976465694606,1.0,0.005739012771906952,1.0,1569,311,215
20,Hospital_16,0.0029896283204751935,1.0,0.008689436751107374,1.0,1335,265,184
20,Hospital_17,0.0036543112558623156,1.0,0.12385201454162598,0.9655172413793104,303,58,46
20,Hospital_18,NA,NA,0.008488618768751621,1.0,NA,216,150
20,Hospital_19,NA,NA,0.04073059652000666,0.9882352941176471,NA,170,121
20,Hospital_20,NA,NA,0.012215846218168736,1.0,NA,104,77
20,Hospital_21,0.004748673695656989,0.9973707274320771,0.004174201050773263,1.0,1141,227,158
20,Hospital_22,NA,NA,0.04772675409913063,0.96,NA,25,24
20,Hospital_23,0.002134428335314927,1.0,0.01712812838377431,0.9966442953020134,2989,596,404
20,Hospital_24,0.0014247943880036473,1.0,0.0033238695468753576,1.0,1258,248,174
20,Hospital_25,0.002128824056126177,1.0,0.007105222437530756,1.0,1257,249,174
20,Hospital_26,NA,NA,0.04827048443257809,0.9803921568627451,NA,204,141
20,Hospital_27,0.0007570870220661163,1.0,0.024072185158729553,1.0,88,17,15
20,Hospital_28,NA,NA,0.0033204563660547137,1.0,NA,194,135
20,Hospital_29,0.0005117707551107742,1.0,0.004354075528681278,1.0,470,93,66
20,Hospital_30,NA,NA,0.01301056332886219,1.0,NA,42,34
20,Hospital_31,0.0012979802122572437,1.0,0.007360229501500726,1.0,686,136,96
20,Hospital_32,0.007534935870873076,0.9977011494252873,0.02973167784512043,0.9941520467836257,870,171,120
20,Hospital_33,NA,NA,0.006806376855820417,1.0,NA,108,78
20,Hospital_34,0.00046607632393715905,1.0,0.0050342988688498735,1.0,1254,249,173
20,Hospital_35,0.0024564460385590793,1.0,0.00819938350468874,1.0,639,126,88
20,Hospital_36,0.535394087433815,0.7286821705426356,0.016751747578382492,1.0,387,76,57
20,Hospital_37,NA,NA,0.01121286628767848,1.0,NA,294,203
20,Hospital_38,0.004482350777834654,1.0,0.008731148205697536,1.0,266,51,40
20,Hospital_39,NA,NA,0.041830677539110184,0.9955555555555555,NA,225,160
20,Hospital_40,NA,NA,0.005096570122987032,1.0,NA,71,55
20,Hospital_41,0.0012245475599128339,1.0,0.0072692022658884525,1.0,1059,210,147
20,Hospital_42,0.00012015484317089431,1.0,0.0051324875093996525,1.0,606,121,83
20,Hospital_43,NA,NA,0.007702795835939469,0.9948051948051948,NA,385,263
20,Hospital_44,0.004510228619134675,1.0,0.035588826363285385,0.9901960784313726,1535,306,207
20,Hospital_45,NA,NA,0.037656926549971104,0.9949748743718593,NA,199,140
20,Hospital_46,0.00023241051712830085,1.0,0.005788865033537149,1.0,1016,202,141
20,Hospital_47,0.00418380880728364,1.0,0.009290333837270737,1.0,459,89,67
20,Hospital_48,0.000375625003168049,1.0,0.0057451012544333935,1.0,317,62,47
20,Hospital_49,0.003350777056766674,1.0,0.0017206432530656457,1.0,783,155,109
20,Hospital_50,NA,NA,0.02395941379169623,0.9937106918238994,NA,318,218
21,Hospital_1,0.0012819087714888155,1.0,0.005227818735875189,0.9937106918238994,809,159,113
21,Hospital_2,NA,NA,0.012483569366546968,0.9923664122137404,NA,262,184
21,Hospital_3,0.0012834925049295027,1.0,0.0059900450287386775,1.0,1075,213,149
21,Hospital_4,0.0027305459758887687,1.0,0.009201331064105034,1.0,353,69,52
21,Hospital_5,NA,NA,0.04572152905166149,0.9940476190476191,NA,168,117
21,Hospital_6,NA,NA,0.008175087238972386,0.996996996996997,NA,333,228
21,Hospital_7,0.001625853474251926,1.0,0.0049214620764056844,1.0,1338,265,183
21,Hospital_8,0.001753200530401955,1.0,0.011964086443185806,1.0,129,23,22
21,Hospital_9,0.00666343851480633,1.0,0.00991310179233551,1.0,494,96,69
21,Hospital_10,0.00539999408647418,1.0,0.015226532705128193,1.0,486,96,70
21,Hospital_11,0.09127155132591724,0.9671641791044776,0.04055963642895222,0.9849246231155779,1005,199,139
21,Hospital_12,0.0026465138071216643,1.0,0.006313841789960861,1.0,172,32,28
21,Hospital_13,0.0016079413471743464,1.0,0.04661773517727852,0.9878048780487805,418,82,60
21,Hospital_14,NA,NA,0.0035771820694208145,1.0,NA,152,107
21,Hospital_15,0.000586875576118473,1.0,0.0038584690579834082,1.0,1569,311,215
21,Hospital_16,NA,NA,0.006543181060502927,1.0,NA,265,184
21,Hospital_17,NA,NA,0.13660560548305511,0.9655172413793104,NA,58,46
21,Hospital_18,0.0019157490654227634,1.0,0.007944735698401928,1.0,1090,216,150
21,Hospital_19,NA,NA,0.04724200861528516,0.9882352941176471,NA,170,121
21,Hospital_20,NA,NA,0.013926418498158455,1.0,NA,104,77
21,Hospital_21,0.0032803915867892406,0.9991235758106923,0.004421366727910936,1.0,1141,227,158
21,Hospital_22,NA,NA,0.05352235212922096,0.96,NA,25,24
21,Hospital_23,NA,NA,0.01585081439698115,0.9966442953020134,NA,596,404
21,Hospital_24,0.0010642489942256361,1.0,0.003335739835165441,1.0,1258,248,174
21,Hospital_25,0.00155942288110964,1.0,0.006666874629445374,1.0,1257,249,174
21,Hospital_26,NA,NA,0.05942244455218315,0.9705882352941176,NA,204,141
21,Hospital_27,0.0005211320240050554,1.0,0.016794631257653236,1.0,88,17,15
21,Hospital_28,NA,NA,0.0028025963983964175,1.0,NA,194,135
21,Hospital_29,0.00045064128789817914,1.0,0.0035053209867328405,1.0,470,93,66
21,Hospital_30,NA,NA,0.011522338725626469,1.0,NA,42,34
21,Hospital_31,NA,NA,0.011490562232211232,0.9852941176470589,NA,136,96
21,Hospital_32,0.006192150625533291,0.9988505747126437,0.029840893112123013,0.9941520467836257,870,171,120
21,Hospital_33,NA,NA,0.005230408161878586,1.0,NA,108,78
21,Hospital_34,NA,NA,0.005369482096284628,1.0,NA,249,173
21,Hospital_35,0.0024585733655840157,1.0,0.007123096380382776,1.0,639,126,88
21,Hospital_36,NA,NA,0.022069910541176796,1.0,NA,76,57
21,Hospital_37,0.0029216606926638633,1.0,0.010521433626612028,1.0,1482,294,203
21,Hospital_38,0.00321679522555011,1.0,0.008123442530632019,1.0,266,51,40
21,Hospital_39,0.009849666436720226,0.9965004374453194,0.05203896760940552,0.9866666666666667,1143,225,160
21,Hospital_40,0.002800049764725069,1.0,0.004486494697630405,1.0,366,71,55
21,Hospital_41,0.0010417576348926458,1.0,0.006824068957939744,1.0,1059,210,147
21,Hospital_42,0.00011182898524566553,1.0,0.003589942352846265,1.0,606,121,83
21,Hospital_43,0.0014852694948785938,1.0,0.006641059011599282,0.9948051948051948,1934,385,263
21,Hospital_44,0.005267757088101159,0.9986970684039088,0.040482116397470236,0.9869281045751634,1535,306,207
21,Hospital_45,NA,NA,0.04528548289090395,0.9899497487437185,NA,199,140
21,Hospital_46,0.00022217604055185802,1.0,0.004184580757282674,1.0,1016,202,141
21,Hospital_47,NA,NA,0.009283052757382393,1.0,NA,89,67
21,Hospital_48,0.000488498219056055,1.0,0.003983824048191309,1.0,317,62,47
21,Hospital_49,0.00194098537654749,1.0,0.00205429014749825,1.0,783,155,109
21,Hospital_50,NA,NA,0.022788337742288906,0.9937106918238994,NA,318,218
22,Hospital_1,0.001284617681189307,1.0,0.003334424807690084,1.0,809,159,113
22,Hospital_2,NA,NA,0.01162280235439539,0.9923664122137404,NA,262,184
22,Hospital_3,NA,NA,0.0056650639162398875,1.0,NA,213,149
22,Hospital_4,0.004647203488275409,0.9971671388101983,0.006597654428333044,1.0,353,69,52
22,Hospital_5,NA,NA,0.055994595400989056,0.9880952380952381,NA,168,117
22,Hospital_6,0.0009849499957843883,1.0,0.005725117516703904,0.996996996996997,1672,333,228
22,Hospital_7,0.0014591945430517874,1.0,0.004600966426854332,1.0,1338,265,183
22,Hospital_8,0.0019278396503068507,1.0,0.007708800956606865,1.0,129,23,22
22,Hospital_9,NA,NA,0.009657523594796658,1.0,NA,96,69
22,Hospital_10,0.004057282494613901,1.0,0.0222968477755785,0.9895833333333334,486,96,70
22,Hospital_11,0.04196901619434357,0.9880597014925373,0.05891396105289459,0.9748743718592965,1005,199,139
22,Hospital_12,NA,NA,0.016447892412543297,1.0,NA,32,28
22,Hospital_13,0.0012553847409435548,1.0,0.04851504787802696,0.9878048780487805,418,82,60
22,Hospital_14,0.004264663988059121,1.0,0.003157351049594581,1.0,769,152,107
22,Hospital_15,0.0005979270790703595,1.0,0.0037444847791145244,1.0,1569,311,215
22,Hospital_16,0.0022015913855284452,1.0,0.006417381421973308,1.0,1335,265,184
22,Hospital_17,0.003190895232061545,1.0,0.13037645816802979,0.9655172413793104,303,58,46
22,Hospital_18,NA,NA,0.011102709919214249,0.9953703703703703,NA,216,150
22,Hospital_19,0.0056342758304838625,0.9988372093023256,0.05405113985762,0.9764705882352941,860,170,121
22,Hospital_20,NA,NA,0.01827721856534481,0.9903846153846154,NA,104,77
22,Hospital_21,0.0036782912987594805,0.9991235758106923,0.007185991213191301,0.9955947136563876,1141,227,158
22,Hospital_22,0.0007566231943201274,1.0,0.09107783436775208,0.96,137,25,24
22,Hospital_23,NA,NA,0.016072190948762,0.9949664429530202,NA,596,404
22,Hospital_24,NA,NA,0.0028482264024205506,1.0,NA,248,174
22,Hospital_25,0.001386184012517333,1.0,0.004943833919242024,1.0,1257,249,174
22,Hospital_26,NA,NA,0.07630797475576401,0.9607843137254902,NA,204,141
22,Hospital_27,NA,NA,0.007747798226773739,1.0,NA,17,15
22,Hospital_28,0.004016775739728473,1.0,0.0023993402865016833,1.0,979,194,135
22,Hospital_29,0.0006242105482670013,1.0,0.002868948969990015,1.0,470,93,66
22,Hospital_30,0.0038049487629905343,1.0,0.011017443612217903,1.0,220,42,34
22,Hospital_31,0.0012266569707814294,1.0,0.013147459365427494,0.9852941176470589,686,136,96
22,Hospital_32,0.00579890059972448,0.9988505747126437,0.025474674999713898,0.9941520467836257,870,171,120
22,Hospital_33,0.0038442709017544987,1.0,0.0035144921857863665,1.0,549,108,78
22,Hospital_34,0.0004702360572991893,1.0,0.007179286389146,0.9959839357429718,1254,249,173
22,Hospital_35,0.0020320641109719873,1.0,0.006510215345770121,1.0,639,126,88
22,Hospital_36,NA,NA,0.03620918095111847,0.9868421052631579,NA,76,57
22,Hospital_37,0.002848648582585156,1.0,0.009837363536159197,1.0,1482,294,203
22,Hospital_38,0.00366767164086923,1.0,0.00929148681461811,1.0,266,51,40
22,Hospital_39,0.0059666930853078766,0.9991251093613298,0.05752771161496639,0.9822222222222222,1143,225,160
22,Hospital_40,NA,NA,0.00376497907564044,1.0,NA,71,55
22,Hospital_41,NA,NA,0.005605476908385754,1.0,NA,210,147
22,Hospital_42,NA,NA,0.0043371752835810184,1.0,NA,121,83
22,Hospital_43,NA,NA,0.004601706550602103,1.0,NA,385,263
22,Hospital_44,NA,NA,0.0462452145293355,0.9901960784313726,NA,306,207
22,Hospital_45,NA,NA,0.05572984367609024,0.9849246231155779,NA,199,140
22,Hospital_46,0.00020153938385192305,1.0,0.004862278874497861,1.0,1016,202,141
22,Hospital_47,NA,NA,0.00851830467581749,1.0,NA,89,67
22,Hospital_48,0.0003644957420571397,1.0,0.004589885473251343,1.0,317,62,47
22,Hospital_49,0.0015567291661032609,1.0,0.0024156843428499997,1.0,783,155,109
22,Hospital_50,NA,NA,0.02607115109761556,0.9905660377358491,NA,318,218
23,Hospital_1,NA,NA,0.0237559350207448,0.9937106918238994,NA,159,113
23,Hospital_2,0.008185561196031895,0.9962349397590361,0.007778080296702683,0.9961832061068703,1328,262,184
23,Hospital_3,NA,NA,0.02486362843774259,0.9906103286384976,NA,213,149
23,Hospital_4,NA,NA,0.04706565663218498,0.9855072463768116,NA,69,52
23,Hospital_5,0.003165891926203455,1.0,0.09948970377445221,0.9821428571428571,847,168,117
23,Hospital_6,0.001141309509486226,1.0,0.007978843757882714,0.993993993993994,1672,333,228
23,Hospital_7,NA,NA,0.021966743438194197,0.9962264150943396,NA,265,183
23,Hospital_8,NA,NA,0.05625203996896744,0.9565217391304348,NA,23,22
23,Hospital_9,0.005111077101901174,0.9979757085020243,0.06409475952386856,0.96875,494,96,69
23,Hospital_10,0.007060521165840328,0.9979423868312757,0.027712466195225716,0.9895833333333334,486,96,70
23,Hospital_11,NA,NA,0.021597779355943203,0.9949748743718593,NA,199,139
23,Hospital_12,NA,NA,0.010098746046423912,1.0,NA,32,28
23,Hospital_13,NA,NA,0.02783794514834881,0.9878048780487805,NA,82,60
23,Hospital_14,0.0028154208547286025,1.0,0.031868296675384045,0.9868421052631579,769,152,107
23,Hospital_15,NA,NA,0.016981100430712104,0.9967845659163987,NA,311,215
23,Hospital_16,0.002000048449686305,1.0,0.06131090332443515,0.9886792452830189,1335,265,184
23,Hospital_17,0.0018772289234523971,1.0,0.05362815409898758,0.9827586206896551,303,58,46
23,Hospital_18,NA,NA,0.024238399229943752,0.9907407407407407,NA,216,150
23,Hospital_19,0.005864354748544949,0.9988372093023256,0.04742065630853176,0.9764705882352941,860,170,121
23,Hospital_20,0.004837655974552035,1.0,0.02565750665962696,1.0,530,104,77
23,Hospital_21,NA,NA,0.003836789634078741,1.0,NA,227,158
23,Hospital_22,0.0014897293003741652,1.0,0.07257914543151855,0.96,137,25,24
23,Hospital_23,0.002267879854722802,1.0,0.037856046296656135,0.9899328859060402,2989,596,404
23,Hospital_24,0.0009789910167455674,1.0,0.020867878338322043,0.9879032258064516,1258,248,174
23,Hospital_25,0.0013645652623381465,1.0,0.03345600143074989,0.9759036144578314,1257,249,174
23,Hospital_26,0.10190140994058715,0.9707317073170731,0.02796059474349022,0.9852941176470589,1025,204,141
23,Hospital_27,NA,NA,0.019954485818743706,1.0,NA,17,15
23,Hospital_28,0.005887739855097607,0.9989785495403473,0.021922947838902473,0.9948453608247423,979,194,135
23,Hospital_29,0.0003417867010284681,1.0,0.028279617428779602,0.978494623655914,470,93,66
23,Hospital_30,NA,NA,0.04117748141288757,0.9761904761904762,NA,42,34
23,Hospital_31,0.0011194154891806345,1.0,0.003600946394726634,1.0,686,136,96
23,Hospital_32,0.006923986632110817,0.9977011494252873,0.11364197172224522,0.9532163742690059,870,171,120
23,Hospital_33,0.003061116859316826,1.0,0.01463735569268465,1.0,549,108,78
23,Hospital_34,0.0004895705365925096,1.0,0.015127468504942954,0.9919678714859438,1254,249,173
23,Hospital_35,NA,NA,0.055780667811632156,0.9841269841269841,NA,126,88
23,Hospital_36,0.0072002754313871264,0.9974160206718347,0.04399174079298973,0.9736842105263158,387,76,57
23,Hospital_37,0.002540613185071076,1.0,0.05736676964443177,0.9761904761904762,1482,294,203
23,Hospital_38,NA,NA,0.0016526690451428294,1.0,NA,51,40
23,Hospital_39,0.007234537120287617,0.9991251093613298,0.03937149653211236,0.9822222222222222,1143,225,160
23,Hospital_40,NA,NA,0.03647852689027786,0.9859154929577465,NA,71,55
23,Hospital_41,0.0009483179569037424,1.0,0.0594014935195446,0.9666666666666667,1059,210,147
23,Hospital_42,9.142256458289921e-05,1.0,0.0007284803432412446,1.0,606,121,83
23,Hospital_43,0.0012689201098510239,1.0,0.012571033323183656,0.9896103896103896,1934,385,263
23,Hospital_44,0.004430359636899084,1.0,0.05640720700224241,0.9836601307189542,1535,306,207
23,Hospital_45,NA,NA,0.01977003598585725,0.9949748743718593,NA,199,140
23,Hospital_46,NA,NA,0.0019105192623101175,1.0,NA,202,141
23,Hospital_47,NA,NA,0.010287679731845856,1.0,NA,89,67
23,Hospital_48,0.0003049426498667647,1.0,0.0012861115392297506,1.0,317,62,47
23,Hospital_49,NA,NA,0.0021772667532786727,1.0,NA,155,109
23,Hospital_50,0.01428889476049405,0.996875,0.07476742150417219,0.9716981132075472,1600,318,218
24,Hospital_1,0.0011492432760340826,1.0,0.0074375534895807505,0.9937106918238994,809,159,113
24,Hospital_2,0.008060384880412708,0.9984939759036144,0.006880966946482658,0.9961832061068703,1328,262,184
24,Hospital_3,NA,NA,0.009671565610915422,1.0,NA,213,149
24,Hospital_4,NA,NA,0.012492907233536243,1.0,NA,69,52
24,Hospital_5,NA,NA,0.062007263069972396,0.9940476190476191,NA,168,117
24,Hospital_6,0.0012916569539811462,1.0,0.005906493829873701,0.996996996996997,1672,333,228
24,Hospital_7,0.0014448639703914523,1.0,0.0072407614982997375,1.0,1338,265,183
24,Hospital_8,NA,NA,0.015984192490577698,1.0,NA,23,22
24,Hospital_9,NA,NA,0.015432956628501415,1.0,NA,96,69
24,Hospital_10,NA,NA,0.009779773652553558,1.0,NA,96,70
24,Hospital_11,0.014154224045341834,0.9920398009950249,0.024821409955620766,0.9899497487437185,1005,199,139
24,Hospital_12,0.003722162335179746,1.0,0.004838989581912756,1.0,172,32,28
24,Hospital_13,NA,NA,0.0329379178583622,0.9878048780487805,NA,82,60
24,Hospital_14,0.0021810149443938697,1.0,0.00723913824185729,1.0,769,152,107
24,Hospital_15,0.0005844099471757475,1.0,0.007942399970488623,0.9967845659163987,1569,311,215
24,Hospital_16,0.00232627891025252,1.0,0.012080624466761947,1.0,1335,265,184
24,Hospital_17,0.002100333687849343,1.0,0.08571033924818039,0.9655172413793104,303,58,46
24,Hospital_18,0.0016257712591646446,1.0,0.008158102631568909,1.0,1090,216,150
24,Hospital_19,0.007125194433943501,0.9976744186046511,0.034141949377954006,0.9882352941176471,860,170,121
24,Hospital_20,0.005408237641677261,1.0,0.011640741489827633,1.0,530,104,77
24,Hospital_21,0.0023382424583865535,1.0,0.003255119314417243,1.0,1141,227,158
24,Hospital_22,NA,NA,0.05340004339814186,0.96,NA,25,24
24,Hospital_23,0.0023676725274223522,0.9996654399464704,0.01891929185949266,0.9966442953020134,2989,596,404
24,Hospital_24,NA,NA,0.005577490490395576,1.0,NA,248,174
24,Hospital_25,NA,NA,0.009781944216229022,1.0,NA,249,174
24,Hospital_26,NA,NA,0.032225324772298336,0.9803921568627451,NA,204,141
24,Hospital_27,NA,NA,0.012307841330766678,1.0,NA,17,15
24,Hospital_28,NA,NA,0.005178648978471756,1.0,NA,194,135
24,Hospital_29,0.0006430063513107598,1.0,0.007344128098338842,1.0,470,93,66
24,Hospital_30,NA,NA,0.012982872314751148,1.0,NA,42,34
24,Hospital_31,NA,NA,0.0034704356221482158,1.0,NA,136,96
24,Hospital_32,0.006336991409105914,0.9988505747126437,0.03655326273292303,0.9941520467836257,870,171,120
24,Hospital_33,0.0024834772339090705,1.0,0.005533570423722267,1.0,549,108,78
24,Hospital_34,0.00046231701562646774,1.0,0.005840695230290294,1.0,1254,249,173
24,Hospital_35,NA,NA,0.014197606593370438,1.0,NA,126,88
24,Hospital_36,0.007988991274032742,0.9974160206718347,0.021447377279400826,1.0,387,76,57
24,Hospital_37,NA,NA,0.015960306705286104,1.0,NA,294,203
24,Hospital_38,NA,NA,0.0024641542695462704,1.0,NA,51,40
24,Hospital_39,0.010365216035602821,0.9956255468066492,0.03271898813545704,0.9955555555555555,1143,225,160
24,Hospital_40,0.0021850484578559795,1.0,0.009165553376078606,1.0,366,71,55
24,Hospital_41,NA,NA,0.013466060627251863,1.0,NA,210,147
24,Hospital_42,0.00010624317219480872,1.0,0.001201799139380455,1.0,606,121,83
24,Hospital_43,0.0011675069645207259,1.0,0.004994686089048628,1.0,1934,385,263
24,Hospital_44,NA,NA,0.03699925231436888,0.9901960784313726,NA,306,207
24,Hospital_45,0.0031400319858221337,1.0,0.029417254962027073,0.9949748743718593,1004,199,140
24,Hospital_46,0.0002776485744107049,1.0,0.001665721705649048,1.0,1016,202,141
24,Hospital_47,0.003941869188565761,1.0,0.006328414659947157,1.0,459,89,67
24,Hospital_48,0.00037871596578042954,1.0,0.0015436687972396612,1.0,317,62,47
24,Hospital_49,0.0019863907863119884,1.0,0.0011517060338519514,1.0,783,155,109
24,Hospital_50,0.007545154738741426,0.999375,0.029716362711042166,0.9937106918238994,1600,318,218
25,Hospital_1,0.0010798824368976057,1.0,0.005533290910534561,0.9937106918238994,809,159,113
25,Hospital_2,NA,NA,0.007620663120178506,0.9923664122137404,NA,262,184
25,Hospital_3,NA,NA,0.005434453138150275,1.0,NA,213,149
25,Hospital_4,0.009262131953922411,0.9971671388101983,0.006767370272427797,1.0,353,69,52
25,Hospital_5,0.0029736420921316104,1.0,0.05138683831319213,0.9940476190476191,847,168,117
25,Hospital_6,0.002288220148329856,0.9982057416267942,0.006325437144065897,0.996996996996997,1672,333,228
25,Hospital_7,0.0013141930314966223,1.0,0.003971953721096118,1.0,1338,265,183
25,Hospital_8,0.0021150515240151435,1.0,0.007928656414151192,1.0,129,23,22
25,Hospital_9,NA,NA,0.006696661934256554,1.0,NA,96,69
25,Hospital_10,0.0033025392913259566,1.0,0.006894487421959639,1.0,486,96,70
25,Hospital_11,NA,NA,0.023742114193737507,0.9899497487437185,NA,199,139
25,Hospital_12,NA,NA,0.003295081900432706,1.0,NA,32,28
25,Hospital_13,0.0011577429104363546,1.0,0.03657069429755211,0.9878048780487805,418,82,60
25,Hospital_14,0.0017932472401298583,1.0,0.0031711187912151217,1.0,769,152,107
25,Hospital_15,NA,NA,0.005327750763778265,1.0,NA,311,215
25,Hospital_16,0.001955756346102465,1.0,0.006127626169472933,1.0,1335,265,184
25,Hospital_17,0.0017891811051716406,1.0,0.10546274483203888,0.9655172413793104,303,58,46
25,Hospital_18,NA,NA,0.005681085167452693,1.0,NA,216,150
25,Hospital_19,0.003884722071234137,1.0,0.03271103976294398,0.9882352941176471,860,170,121
25,Hospital_20,NA,NA,0.009242178872227669,1.0,NA,104,77
25,Hospital_21,0.003619710339181539,0.9991235758106923,0.0025059571489691734,1.0,1141,227,158
25,Hospital_22,0.0013564929540734738,1.0,0.044016238301992416,0.96,137,25,24
25,Hospital_23,0.0018232467300549615,1.0,0.014512390457093715,0.9983221476510067,2989,596,404
25,Hospital_24,0.0008956413861596957,1.0,0.0022660543327219784,1.0,1258,248,174
25,Hospital_25,0.0011001651029800997,1.0,0.004574964288622141,1.0,1257,249,174
25,Hospital_26,NA,NA,0.03516474366188049,0.9852941176470589,NA,204,141
25,Hospital_27,0.00037837112904526293,1.0,0.01328456960618496,1.0,88,17,15
25,Hospital_28,0.004217931520543061,0.9989785495403473,0.0023320734035223722,1.0,979,194,135
25,Hospital_29,0.0003727662951860111,1.0,0.0033758017234504223,1.0,470,93,66
25,Hospital_30,NA,NA,0.008621340617537498,1.0,NA,42,34
25,Hospital_31,0.00142652282374911,1.0,0.0038424066151492298,1.0,686,136,96
25,Hospital_32,NA,NA,0.021105376072227955,0.9941520467836257,NA,171,120
25,Hospital_33,0.0022103460738435387,1.0,0.004382140468806028,1.0,549,108,78
25,Hospital_34,NA,NA,0.003280518460087478,1.0,NA,249,173
25,Hospital_35,0.001610079884994775,1.0,0.006144901271909475,1.0,639,126,88
25,Hospital_36,NA,NA,0.012877211906015873,1.0,NA,76,57
25,Hospital_37,0.0024295316640442857,1.0,0.00806901634981235,1.0,1482,294,203
25,Hospital_38,0.005812799635653694,1.0,0.004537452477961779,1.0,266,51,40
25,Hospital_39,0.010661866916860972,0.9973753280839895,0.03340930864214897,0.9955555555555555,1143,225,160
25,Hospital_40,NA,NA,0.003588584018871188,1.0,NA,71,55
25,Hospital_41,NA,NA,0.004907304886728525,1.0,NA,210,147
25,Hospital_42,NA,NA,0.002752823056653142,1.0,NA,121,83
25,Hospital_43,NA,NA,0.00473283482460829,1.0,NA,385,263
25,Hospital_44,0.003560607370066767,1.0,0.031428435196479164,0.9901960784313726,1535,306,207
25,Hospital_45,NA,NA,0.0324471911881119,0.9949748743718593,NA,199,140
25,Hospital_46,0.00021024713078077184,1.0,0.00336300116032362,1.0,1016,202,141
25,Hospital_47,0.004924144071992487,1.0,0.005729591473937035,1.0,459,89,67
25,Hospital_48,NA,NA,0.0030127610079944134,1.0,NA,62,47
25,Hospital_49,0.0021216237801127136,1.0,0.0009236924815922976,1.0,783,155,109
25,Hospital_50,NA,NA,0.019672751426696777,0.9937106918238994,NA,318,218
26,Hospital_1,0.0008971277275122702,1.0,0.004772504908032715,1.0,809,159,113
26,Hospital_2,0.006276447452943434,0.9977409638554217,0.007742192208146055,0.9923664122137404,1328,262,184
26,Hospital_3,NA,NA,0.0058432622463442385,1.0,NA,213,149
26,Hospital_4,0.006182660348713398,0.9971671388101983,0.0070225889794528484,1.0,353,69,52
26,Hospital_5,0.002475765666791371,1.0,0.046847427962347865,0.9940476190476191,847,168,117
26,Hospital_6,0.00251286785143228,0.9982057416267942,0.005628610223842164,0.996996996996997,1672,333,228
26,Hospital_7,0.001265912377593023,1.0,0.004161249070117871,1.0,1338,265,183
26,Hospital_8,NA,NA,0.009612000547349453,1.0,NA,23,22
26,Hospital_9,NA,NA,0.009172847494482994,1.0,NA,96,69
26,Hospital_10,0.0037053081614430994,1.0,0.008329766802489758,1.0,486,96,70
26,Hospital_11,0.08053994923830032,0.9731343283582089,0.02379852533340454,0.9899497487437185,1005,199,139
26,Hospital_12,NA,NA,0.0033472380600869656,1.0,NA,32,28
26,Hospital_13,NA,NA,0.043811168521642685,0.9878048780487805,NA,82,60
26,Hospital_14,NA,NA,0.003647273755632341,1.0,NA,152,107
26,Hospital_15,0.0003858607837733311,1.0,0.004278912587324157,1.0,1569,311,215
26,Hospital_16,NA,NA,0.005848054230834047,1.0,NA,265,184
26,Hospital_17,NA,NA,0.10197537392377853,0.9655172413793104,NA,58,46
26,Hospital_18,0.0012467443108713876,1.0,0.005567466141656041,1.0,1090,216,150
26,Hospital_19,NA,NA,0.03387236036360264,0.9882352941176471,NA,170,121
26,Hospital_20,0.0077921593561768535,1.0,0.00906311348080635,1.0,530,104,77
26,Hospital_21,NA,NA,0.0031312047503888607,1.0,NA,227,158
26,Hospital_22,0.0007388216035906225,1.0,0.04265497624874115,0.96,137,25,24
26,Hospital_23,0.0016830848192815513,1.0,0.013432202575495466,0.9983221476510067,2989,596,404
26,Hospital_24,0.0008649832423543557,1.0,0.003161620203172788,1.0,1258,248,174
26,Hospital_25,0.0010108380112797022,1.0,0.006402288912795484,1.0,1257,249,174
26,Hospital_26,NA,NA,0.03652950003743172,0.9852941176470589,NA,204,141
26,Hospital_27,0.00038326633512042463,1.0,0.01277092657983303,1.0,88,17,15
26,Hospital_28,0.0027475672177388333,1.0,0.002855018712580204,1.0,979,194,135
26,Hospital_29,0.0004582342262438033,1.0,0.0036591305397450924,1.0,470,93,66
26,Hospital_30,0.002924817963503301,1.0,0.009179605171084404,1.0,220,42,34
26,Hospital_31,NA,NA,0.005052769440226257,1.0,NA,136,96
26,Hospital_32,NA,NA,0.02363869920372963,0.9941520467836257,NA,171,120
26,Hospital_33,NA,NA,0.003937653265893459,1.0,NA,108,78
