ronda,hospital,train_loss,train_acc,val_loss,val_acc,train_samples,val_samples,test_samples
18,Hospital_15,NA,NA,0.007710929882402222,1.0,NA,311,215
18,Hospital_16,0.0033501739063384857,1.0,0.011563998181372881,1.0,1335,265,184
18,Hospital_17,NA,NA,0.11814495921134949,0.9655172413793104,NA,58,46
18,Hospital_18,0.0030655094888061285,1.0,0.011673589935526252,1.0,1090,216,150
18,Hospital_19,0.007125970608155642,0.9988372093023256,0.03467611689120531,0.9882352941176471,860,170,121
18,Hospital_20,NA,NA,0.012066598050296307,1.0,NA,104,77
18,Hospital_21,0.003861965023032907,0.9982471516213848,0.003283286583609879,1.0,1141,227,158
18,Hospital_22,0.0010637237573973835,1.0,0.028081128373742104,1.0,137,25,24
18,Hospital_23,0.0026969151998249194,1.0,0.020637541729956865,0.9932885906040269,2989,596,404
18,Hospital_24,0.001347065216396004,1.0,0.002808139892295003,1.0,1258,248,174
18,Hospital_25,NA,NA,0.006411273032426834,1.0,NA,249,174
18,Hospital_26,NA,NA,0.052668388932943344,0.9852941176470589,NA,204,141
18,Hospital_27,NA,NA,0.04725481569766998,1.0,NA,17,15
18,Hospital_28,0.003956159489462152,1.0,0.002816272957716137,1.0,979,194,135
18,Hospital_29,NA,NA,0.004239184316247702,1.0,NA,93,66
18,Hospital_30,0.007577873533591628,1.0,0.02016962505877018,1.0,220,42,34
18,Hospital_31,0.0017691202932231438,1.0,0.007982384646311402,0.9926470588235294,686,136,96
18,Hospital_32,0.00843252707272768,0.9988505747126437,0.03466878551989794,0.9941520467836257,870,171,120
18,Hospital_33,0.004919712850823999,1.0,0.010721893981099129,0.9907407407407407,549,108,78
18,Hospital_34,0.0006675045864540152,1.0,0.003205349901691079,1.0,1254,249,173
18,Hospital_35,NA,NA,0.0069577679969370365,1.0,NA,126,88
18,Hospital_36,NA,NA,0.010310051962733269,1.0,NA,76,57
18,Hospital_37,0.004525907541392371,1.0,0.011575295900305113,1.0,1482,294,203
18,Hospital_38,NA,NA,0.017983684316277504,1.0,NA,51,40
18,Hospital_39,0.011227629457910856,0.9973753280839895,0.03949197567999363,0.9911111111111112,1143,225,160
18,Hospital_40,NA,NA,0.004079471807926893,1.0,NA,71,55
18,Hospital_41,0.0012674687119821708,1.0,0.0053607020527124405,1.0,1059,210,147
18,Hospital_42,NA,NA,0.01390678621828556,1.0,NA,121,83
18,Hospital_43,NA,NA,0.011113423630376928,0.9948051948051948,NA,385,263
18,Hospital_44,NA,NA,0.02999012203266223,0.9901960784313726,NA,306,207
18,Hospital_45,0.004580022708978504,1.0,0.03236421919427812,0.9949748743718593,1004,199,140
18,Hospital_46,0.000324554484905093,1.0,0.012449051719158888,1.0,1016,202,141
18,Hospital_47,0.004456162161659449,1.0,0.007105388678610325,1.0,459,89,67
18,Hospital_48,NA,NA,0.015428898856043816,1.0,NA,62,47
18,Hospital_49,0.0025216496599439,1.0,0.002087485510855913,1.0,783,155,109
18,Hospital_50,0.007812660903884815,0.998125,0.0229634502902627,0.9937106918238994,1600,318,218
19,Hospital_1,0.001906818722740614,1.0,0.011056673247367144,0.9937106918238994,809,159,113
19,Hospital_2,0.01452609562230381,0.9962349397590361,0.01073138074328502,0.9923664122137404,1328,262,184
19,Hospital_3,0.0014563220384944645,1.0,0.009316563955508173,1.0,1075,213,149
19,Hospital_4,0.004458379233255982,1.0,0.032224223017692566,0.9855072463768116,353,69,52
19,Hospital_5,0.0047107037888573745,1.0,0.05220882408320904,0.9880952380952381,847,168,117
19,Hospital_6,0.0015564665175458816,1.0,0.01141216877537469,0.996996996996997,1672,333,228
19,Hospital_7,NA,NA,0.0076509515444437666,1.0,NA,265,183
19,Hospital_8,NA,NA,0.018534595146775246,1.0,NA,23,22
19,Hospital_9,NA,NA,0.02104201167821884,1.0,NA,96,69
19,Hospital_10,NA,NA,0.022456884384155273,0.9895833333333334,NA,96,70
19,Hospital_11,NA,NA,0.05096537247300148,0.9748743718592965,NA,199,139
19,Hospital_12,0.0039832835318520665,1.0,0.015168987214565277,1.0,172,32,28
19,Hospital_13,NA,NA,0.04621124267578125,0.9878048780487805,NA,82,60
19,Hospital_14,0.0026023317643973443,1.0,0.011014978401362896,1.0,769,152,107
19,Hospital_15,NA,NA,0.005519796007623275,1.0,NA,311,215
19,Hospital_16,0.002855039921335199,1.0,0.017872552232195933,1.0,1335,265,184
19,Hospital_17,0.00227193848695606,1.0,0.07867081463336945,0.9655172413793104,303,58,46
19,Hospital_18,0.002197726358038684,1.0,0.014188359957188368,1.0,1090,216,150
19,Hospital_19,NA,NA,0.04243604186922312,0.9764705882352941,NA,170,121
19,Hospital_20,0.007179827056825161,1.0,0.019656501710414886,0.9903846153846154,530,104,77
19,Hospital_21,NA,NA,0.008507822174578905,0.9955947136563876,NA,227,158
19,Hospital_22,0.0010687491158023477,1.0,0.08281611651182175,0.96,137,25,24
19,Hospital_23,0.0028442669087477648,1.0,0.02218778958776966,0.9932885906040269,2989,596,404
19,Hospital_24,NA,NA,0.007270253321621567,1.0,NA,248,174
19,Hospital_25,NA,NA,0.010954915080219507,1.0,NA,249,174
19,Hospital_26,11.241967088646359,0.6907317073170731,0.0671425312757492,0.9705882352941176,1025,204,141
19,Hospital_27,0.0004632100462913513,1.0,0.023059461265802383,1.0,88,17,15
19,Hospital_28,0.004872614139458165,1.0,0.007063948651193641,1.0,979,194,135
19,Hospital_29,0.0004476373069337569,1.0,0.0093467365950346,1.0,470,93,66
19,Hospital_30,0.005263553699478507,1.0,0.017400043085217476,1.0,220,42,34
19,Hospital_31,0.0013875151829173167,1.0,0.009571952978149056,1.0,686,136,96
19,Hospital_32,0.00706587266176939,0.9988505747126437,0.04988037422299385,0.9941520467836257,870,171,120
19,Hospital_33,NA,NA,0.006575369741767645,1.0,NA,108,78
19,Hospital_34,NA,NA,0.010597542626783252,0.9959839357429718,NA,249,173
19,Hospital_35,0.001962833316065371,1.0,0.01844133995473385,1.0,639,126,88
19,Hospital_36,0.19113895390182734,0.9431524547803618,0.039446327835321426,0.9868421052631579,387,76,57
19,Hospital_37,NA,NA,0.019425534332791965,1.0,NA,294,203
19,Hospital_38,NA,NA,0.007139189168810844,1.0,NA,51,40
19,Hospital_39,NA,NA,0.04326717555522919,0.9955555555555555,NA,225,160
19,Hospital_40,0.002680550484607617,1.0,0.011479844339191914,1.0,366,71,55
19,Hospital_41,0.0012316615191391772,1.0,0.017818954773247242,1.0,1059,210,147
19,Hospital_42,9.224156383424997e-05,1.0,0.003651372855529189,1.0,606,121,83
19,Hospital_43,0.0018132743365413262,1.0,0.006029787051375024,1.0,1934,385,263
19,Hospital_44,NA,NA,0.052116810654600464,0.9901960784313726,NA,306,207
19,Hospital_45,0.004185961646726355,1.0,0.03765979176387191,0.9849246231155779,1004,199,140
19,Hospital_46,0.00022036776681488845,1.0,0.0043020801385864615,1.0,1016,202,141
19,Hospital_47,0.0030913142254576087,1.0,0.008638650178909302,1.0,459,89,67
19,Hospital_48,NA,NA,0.004160827957093716,1.0,NA,62,47
19,Hospital_49,NA,NA,0.0027515991823747754,1.0,NA,155,109
19,Hospital_50,NA,NA,0.03582643267388145,0.9905660377358491,NA,318,218
20,Hospital_1,NA,NA,0.007921609794721007,0.9937106918238994,NA,159,113
20,Hospital_2,0.00743443594017828,0.9962349397590361,0.010704160512735447,0.9923664122137404,1328,262,184
20,Hospital_3,0.001499929682015338,1.0,0.005476233083754778,1.0,1075,213,149
20,Hospital_4,0.006308419164270163,0.9971671388101983,0.020628681406378746,1.0,353,69,52
20,Hospital_5,NA,NA,0.042870437260717154,0.9940476190476191,NA,168,117
20,Hospital_6,0.002222060178090552,1.0,0.012029908209418258,0.996996996996997,1672,333,228
20,Hospital_7,NA,NA,0.0039045431185513735,1.0,NA,265,183
20,Hospital_8,NA,NA,0.010405019856989384,1.0,NA,23,22
20,Hospital_9,NA,NA,0.00868244469165802,1.0,NA,96,69
20,Hospital_10,NA,NA,0.012446735985577106,1.0,NA,96,70
20,Hospital_11,NA,NA,0.03587696887552738,0.9849246231155779,NA,199,139
20,Hospital_12,NA,NA,0.006791009102016687,1.0,NA,32,28
20,Hospital_13,0.0016929427802097052,1.0,0.03586931526660919,0.9878048780487805,418,82,60
20,Hospital_14,NA,NA,0.004189095459878445,1.0,NA,152,107
20,Hospital_15,0.0009274859532104948,1.0,0.0054647056191849215,1.0,1569,311,215
20,Hospital_16,0.0030139587946574798,1.0,0.010465185468395552,1.0,1335,265,184
20,Hospital_17,0.003347010351717472,1.0,0.0967557281255722,0.9655172413793104,303,58,46
20,Hospital_18,0.0027148009329620334,1.0,0.00998220220208168,1.0,1090,216,150
20,Hospital_19,0.007306223668690238,0.9988372093023256,0.034454031847417355,0.9882352941176471,860,170,121
20,Hospital_20,NA,NA,0.013283176347613335,1.0,NA,104,77
20,Hospital_21,NA,NA,0.004144901758991182,1.0,NA,227,158
20,Hospital_22,0.0013656592345796525,1.0,0.05248282477259636,0.96,137,25,24
20,Hospital_23,0.0025998605160566512,0.9996654399464704,0.018570800963789224,0.9932885906040269,2989,596,404
20,Hospital_24,0.001341260562185198,1.0,0.0034651958849281073,1.0,1258,248,174
20,Hospital_25,NA,NA,0.005640407791361213,1.0,NA,249,174
20,Hospital_26,0.005446539165051136,0.9970731707317073,0.05549869313836098,0.9803921568627451,1025,204,141
20,Hospital_27,0.0006170434644445777,1.0,0.027203358709812164,1.0,88,17,15
20,Hospital_28,0.006100328639149666,0.9979570990806946,0.0030849255272187293,1.0,979,194,135
20,Hospital_29,NA,NA,0.005009567365050316,1.0,NA,93,66
20,Hospital_30,0.0047730638179928064,1.0,0.014591705054044724,1.0,220,42,34
20,Hospital_31,NA,NA,0.007570668705739081,1.0,NA,136,96
20,Hospital_32,0.00745969036194895,0.9988505747126437,0.03354957979172468,0.9941520467836257,870,171,120
20,Hospital_33,NA,NA,0.006571173667907715,1.0,NA,108,78
20,Hospital_34,0.0007386198631138541,1.0,0.00464100984390825,1.0,1254,249,173
20,Hospital_35,0.0027201072778552772,1.0,0.008351498283445835,1.0,639,126,88
20,Hospital_36,NA,NA,0.019411100074648857,1.0,NA,76,57
20,Hospital_37,NA,NA,0.011348436896999678,1.0,NA,294,203
20,Hospital_38,NA,NA,0.010160203091800213,1.0,NA,51,40
20,Hospital_39,0.010270090928922096,0.9991251093613298,0.03806841280311346,0.9955555555555555,1143,225,160
20,Hospital_40,NA,NA,0.004914706107228994,1.0,NA,71,55
20,Hospital_41,0.0013382804722318219,1.0,0.007020596647635102,1.0,1059,210,147
20,Hospital_42,0.00013266501191537826,1.0,0.007263015955686569,1.0,606,121,83
20,Hospital_43,0.0037012956017861143,0.9984488107549121,0.00638705645542359,1.0,1934,385,263
20,Hospital_44,NA,NA,0.03744653860727946,0.9901960784313726,NA,306,207
20,Hospital_45,0.0048845042183529586,1.0,0.03310033027082682,0.9899497487437185,1004,199,140
20,Hospital_46,0.00031818072238820605,1.0,0.007315560942515731,1.0,1016,202,141
20,Hospital_47,0.004846006719162688,1.0,0.005474532954394817,1.0,459,89,67
20,Hospital_48,0.0004213970193328957,1.0,0.007830807939171791,1.0,317,62,47
20,Hospital_49,0.0024800629845620798,1.0,0.0019247533637098968,1.0,783,155,109
20,Hospital_50,0.008049777440296916,0.998125,0.024076645262539387,0.9937106918238994,1600,318,218
21,Hospital_1,0.0013522006005847029,1.0,0.008638540632091463,0.9937106918238994,809,159,113
21,Hospital_2,NA,NA,0.011247884685872123,0.9923664122137404,NA,262,184
21,Hospital_3,0.001282364912589805,1.0,0.004659834201447666,1.0,1075,213,149
21,Hospital_4,0.004949577773610751,0.9971671388101983,0.018660202622413635,0.9855072463768116,353,69,52
21,Hospital_5,0.004625634988769889,1.0,0.044571610167622566,0.9940476190476191,847,168,117
21,Hospital_6,0.0019041665748643158,0.9994019138755981,0.012828268149557212,0.996996996996997,1672,333,228
21,Hospital_7,0.0016389242267574775,1.0,0.003349469198534886,1.0,1338,265,183
21,Hospital_8,0.0018189843040090636,1.0,0.009325922466814518,1.0,129,23,22
21,Hospital_9,0.004801027127541602,1.0,0.005111163016408682,1.0,494,96,69
21,Hospital_10,0.005021318502258509,1.0,0.009335090406239033,1.0,486,96,70
21,Hospital_11,0.01094613951863721,0.9960199004975124,0.025335130281746387,0.9899497487437185,1005,199,139
21,Hospital_12,0.004398219054564834,1.0,0.0034197703935205936,1.0,172,32,28
21,Hospital_13,0.0021436245588120073,1.0,0.03336341679096222,0.9878048780487805,418,82,60
21,Hospital_14,NA,NA,0.0025333972880616784,1.0,NA,152,107
21,Hospital_15,NA,NA,0.006765297711050759,1.0,NA,311,215
21,Hospital_16,NA,NA,0.012140643782913685,1.0,NA,265,184
21,Hospital_17,0.002446070391063889,1.0,0.10404888540506363,0.9655172413793104,303,58,46
21,Hospital_18,NA,NA,0.01313869166187942,1.0,NA,216,150
21,Hospital_19,0.0066658817896885535,0.9988372093023256,0.031201764941215515,0.9882352941176471,860,170,121
21,Hospital_20,NA,NA,0.013002535328269005,1.0,NA,104,77
21,Hospital_21,NA,NA,0.002917187288403511,1.0,NA,227,158
21,Hospital_22,0.0014559995324816555,1.0,0.030928120017051697,0.96,137,25,24
21,Hospital_23,0.002334263794182334,1.0,0.018438818806316704,0.9932885906040269,2989,596,404
21,Hospital_24,0.0013545715308282524,1.0,0.001790707465261221,1.0,1258,248,174
21,Hospital_25,NA,NA,0.004804046591743827,1.0,NA,249,174
21,Hospital_26,0.005970411462436055,0.9980487804878049,0.053726816549897194,0.9852941176470589,1025,204,141
21,Hospital_27,0.0004450413107406348,1.0,0.034491006284952164,1.0,88,17,15
21,Hospital_28,NA,NA,0.001965988543815911,1.0,NA,194,135
21,Hospital_29,NA,NA,0.003158111358061433,1.0,NA,93,66
21,Hospital_30,NA,NA,0.022626087069511414,1.0,NA,42,34
21,Hospital_31,NA,NA,0.006480992306023836,1.0,NA,136,96
21,Hospital_32,0.007830606407618948,0.996551724137931,0.028555562254041433,0.9941520467836257,870,171,120
21,Hospital_33,0.0020937952911481263,1.0,0.0084347203373909,1.0,549,108,78
21,Hospital_34,NA,NA,0.0029798466712236404,1.0,NA,249,173
21,Hospital_35,NA,NA,0.004940268583595753,1.0,NA,126,88
21,Hospital_36,NA,NA,0.009443270042538643,1.0,NA,76,57
21,Hospital_37,0.003281723572096477,1.0,0.011325315572321415,1.0,1482,294,203
21,Hospital_38,NA,NA,0.019871333613991737,1.0,NA,51,40
21,Hospital_39,0.010328284076725444,0.9982502187226596,0.03600180288776755,0.9911111111111112,1143,225,160
21,Hospital_40,0.0034058520880838237,1.0,0.002538129221647978,1.0,366,71,55
21,Hospital_41,0.001599301978583551,1.0,0.003318931325338781,1.0,1059,210,147
21,Hospital_42,NA,NA,0.015721643343567848,1.0,NA,121,83
21,Hospital_43,0.0016880049465726188,1.0,0.00898305331247684,0.9948051948051948,1934,385,263
21,Hospital_44,0.0055910231700787945,0.9993485342019544,0.028513649245724082,0.9901960784313726,1535,306,207
21,Hospital_45,0.004019044630695134,1.0,0.030350544955581427,0.9949748743718593,1004,199,140
21,Hospital_46,NA,NA,0.015061120968312025,1.0,NA,202,141
21,Hospital_47,NA,NA,0.005328671541064978,1.0,NA,89,67
21,Hospital_48,NA,NA,0.016795217990875244,1.0,NA,62,47
21,Hospital_49,0.0017808063421398401,1.0,0.0013995826011523604,1.0,783,155,109
21,Hospital_50,0.011618917610926123,0.998125,0.023531238703678053,0.9937106918238994,1600,318,218
22,Hospital_1,0.0011447102463405048,1.0,0.00539409217890352,0.9937106918238994,809,159,113
22,Hospital_2,NA,NA,0.00965911341093791,0.9923664122137404,NA,262,184
22,Hospital_3,0.0010037699749874365,1.0,0.004191885003820062,1.0,1075,213,149
22,Hospital_4,0.00621580402366817,0.9971671388101983,0.012865767814218998,1.0,353,69,52
22,Hospital_5,NA,NA,0.038255441933870316,0.9940476190476191,NA,168,117
22,Hospital_6,0.0017349921165857398,0.9994019138755981,0.011227869234668711,0.996996996996997,1672,333,228
22,Hospital_7,0.0014563942783173513,1.0,0.0024783393212904534,1.0,1338,265,183
22,Hospital_8,0.0014485649212474527,1.0,0.006847888231277466,1.0,129,23,22
22,Hospital_9,0.004440913093276322,1.0,0.005773318465799093,1.0,494,96,69
22,Hospital_10,NA,NA,0.008214623667299747,1.0,NA,96,70
22,Hospital_11,NA,NA,0.028451195918023586,0.9899497487437185,NA,199,139
22,Hospital_12,0.005519043421372771,1.0,0.004106761887669563,1.0,172,32,28
22,Hospital_13,0.0010602009533613455,1.0,0.03160881996154785,0.9878048780487805,418,82,60
22,Hospital_14,0.0022352328087436035,1.0,0.0023457829374819994,1.0,769,152,107
22,Hospital_15,NA,NA,0.0034508106764405966,1.0,NA,311,215
22,Hospital_16,NA,NA,0.006133119730899732,1.0,NA,265,184
22,Hospital_17,0.002363173213476936,1.0,0.1068015918135643,0.9655172413793104,303,58,46
22,Hospital_18,NA,NA,0.006270142970606685,1.0,NA,216,150
22,Hospital_19,NA,NA,0.033804912120103836,0.9882352941176471,NA,170,121
22,Hospital_20,0.01580427847802639,0.9943396226415094,0.010656825266778469,1.0,530,104,77
22,Hospital_21,0.0022226026695635584,1.0,0.0023304428323172033,1.0,1141,227,158
22,Hospital_22,0.0009763163980096579,1.0,0.038716066628694534,0.96,137,25,24
22,Hospital_23,0.002704190378305308,0.9993308798929408,0.015105056704487651,0.9932885906040269,2989,596,404
22,Hospital_24,0.0011000036669429392,1.0,0.0024777963990345597,1.0,1258,248,174
22,Hospital_25,NA,NA,0.004046139772981405,1.0,NA,249,174
22,Hospital_26,0.00522826491487649,0.9960975609756098,0.04683323670178652,0.9852941176470589,1025,204,141
22,Hospital_27,0.0008906392031349242,1.0,0.01550239697098732,1.0,88,17,15
22,Hospital_28,0.0037436178390635177,0.9989785495403473,0.001986178132938221,1.0,979,194,135
22,Hospital_29,NA,NA,0.0032685021869838238,1.0,NA,93,66
22,Hospital_30,0.004476233385503292,1.0,0.010352633893489838,1.0,220,42,34
22,Hospital_31,NA,NA,0.005841077014338225,1.0,NA,136,96
22,Hospital_32,0.006609576787533504,0.9977011494252873,0.02842527534812689,0.9941520467836257,870,171,120
22,Hospital_33,0.0018012611661106348,1.0,0.004664649721235037,1.0,549,108,78
22,Hospital_34,0.0004137341617024504,1.0,0.002821332309395075,1.0,1254,249,173
22,Hospital_35,NA,NA,0.0057051656767725945,1.0,NA,126,88
22,Hospital_36,NA,NA,0.013795542530715466,1.0,NA,76,57
22,Hospital_37,0.0029701140301767737,1.0,0.008282536175101995,1.0,1482,294,203
22,Hospital_38,0.0027642652858048677,1.0,0.005855981260538101,1.0,266,51,40
22,Hospital_39,NA,NA,0.03832011669874191,0.9955555555555555,NA,225,160
22,Hospital_40,NA,NA,0.0033725635148584843,1.0,NA,71,55
22,Hospital_41,NA,NA,0.00466011674143374,1.0,NA,210,147
22,Hospital_42,7.49454709875863e-05,1.0,0.004150313325226307,1.0,606,121,83
22,Hospital_43,NA,NA,0.004622443103471596,1.0,NA,385,263
22,Hospital_44,NA,NA,0.0325134222706159,0.9901960784313726,NA,306,207
22,Hospital_45,NA,NA,0.03338088211603463,0.9949748743718593,NA,199,140
22,Hospital_46,0.00018199851729150396,1.0,0.004342392843682319,1.0,1016,202,141
22,Hospital_47,NA,NA,0.0035798593889921904,1.0,NA,89,67
22,Hospital_48,0.00030535756377503276,1.0,0.004272223450243473,1.0,317,62,47
22,Hospital_49,0.0019430941361601331,1.0,0.001234933384694159,1.0,783,155,109
22,Hospital_50,0.005662170292523045,1.0,0.019676512728134792,0.9937106918238994,1600,318,218
23,Hospital_1,NA,NA,0.06256047263741493,0.9811320754716981,NA,159,113
23,Hospital_2,NA,NA,0.007114311680197716,0.9961832061068703,NA,262,184
23,Hospital_3,NA,NA,0.03671449865214527,0.9859154929577465,NA,213,149
23,Hospital_4,0.0024325769627466798,1.0,0.10947129130363464,0.927536231884058,353,69,52
23,Hospital_5,0.0033856085168996026,1.0,0.11373592866584659,0.9821428571428571,847,168,117
23,Hospital_6,0.0017033790094761311,0.9994019138755981,0.012504899292252958,0.993993993993994,1672,333,228
23,Hospital_7,0.0015810304585928943,1.0,0.034604921781768404,0.9849056603773585,1338,265,183
23,Hospital_8,0.0011528794348123483,1.0,0.07302369922399521,0.9565217391304348,129,23,22
23,Hospital_9,0.003266324521973729,1.0,0.12091448158025742,0.9479166666666666,494,96,69
23,Hospital_10,0.004455084272194654,1.0,0.05360884591937065,0.96875,486,96,70
23,Hospital_11,NA,NA,0.017708348110318184,0.9949748743718593,NA,199,139
23,Hospital_12,0.0031834994442760944,1.0,0.0242467001080513,0.96875,172,32,28
23,Hospital_13,NA,NA,0.023169513791799545,0.9878048780487805,NA,82,60
23,Hospital_14,NA,NA,0.07727675884962082,0.9736842105263158,NA,152,107
23,Hospital_15,0.0005051357634678985,1.0,0.022938146876792114,0.9967845659163987,1569,311,215
23,Hospital_16,NA,NA,0.15088775024438897,0.9584905660377359,NA,265,184
23,Hospital_17,NA,NA,0.032888345420360565,0.9827586206896551,NA,58,46
23,Hospital_18,0.001593122129432029,1.0,0.04047594789881259,0.9814814814814815,1090,216,150
